0,0,4,12,8,9,8,27,1689308F
0,0,8,12,2,13,20,27,1689320F
0,0,4,12,0,9,8,27,1689408F
0,0,4,12,2,20,8,27,1689608F
0,0,5,9,5,10,9,24,1689809F
0,0,4,12,4,14,8,27,1689908F
0,0,7,19,0,19,19,34,1690119F
0,0,16,10,8,20,32,25,1690132F
0,0,7,19,4,15,19,34,1690219F
0,0,16,12,8,20,32,27,1690232F
0,0,4,10,2,20,8,25,1690308F
0,0,4,10,0,1,8,25,1690408F
0,0,7,19,2,8,19,34,1690419F
0,0,4,10,0,18,8,25,1690508F
0,0,4,10,0,2,8,25,1690608F
0,0,4,10,2,10,8,25,1690708F
0,0,6,8,2,8,10,23,1690710F
0,0,4,10,1,19,8,25,1690808F
0,0,4,10,4,15,8,25,1690908F
0,0,6,12,2,20,10,27,1691010F
0,0,4,9,0,20,8,24,1691108F
0,0,7,19,2,16,19,34,1691219F
0,0,16,0,8,9,32,15,1691232F
0,0,16,0,8,16,32,15,1691332F
0,0,5,10,0,9,9,25,1691409F
0,0,16,0,8,14,32,15,1691532F
0,0,4,10,2,13,8,25,1691608F
0,0,7,19,0,12,19,34,1691719F
0,0,4,10,8,13,8,25,1691808F
0,0,16,10,8,9,32,25,1691832F
0,0,7,19,7,20,19,34,1691919F
0,0,4,10,2,3,8,25,1692008F
0,0,4,10,0,20,8,25,1692108F
0,0,5,9,2,14,9,24,1692109F
0,0,16,9,8,20,32,24,1692132F
0,0,4,10,3,17,8,25,1692208F
0,0,8,19,1,7,20,34,1692220F
0,0,4,10,5,12,8,25,1692308F
0,0,5,6,1,20,9,21,1692409F
0,0,4,10,5,20,8,25,1692508F
0,0,4,10,2,11,8,25,1692608F
0,0,6,0,3,20,10,15,1692610F
0,0,6,0,0,20,10,15,1692710F
0,0,4,10,2,19,8,25,1692808F
0,0,8,0,0,4,20,15,1692820F
0,0,4,10,5,20,8,25,1692908F
0,0,4,10,5,12,8,25,1693008F
0,0,6,19,1,10,10,34,1693010F
0,0,4,10,4,5,8,25,1693108F
0,0,4,10,0,10,8,25,1693208F
0,0,4,10,1,16,8,25,1693308F
0,0,7,19,0,5,19,34,1693319F
0,0,4,10,3,20,8,25,1693408F
0,0,4,10,3,16,8,25,1693508F
0,0,8,19,0,1,20,34,1693520F
0,0,4,10,4,16,8,25,1693608F
0,0,4,10,7,14,8,25,1693708F
0,0,16,6,8,17,32,21,1693832F
0,0,4,10,1,11,8,25,1693908F
0,0,16,6,8,16,32,21,1693932F
0,0,6,0,0,20,10,15,1694110F
0,0,5,10,3,11,9,25,1694309F
0,0,5,10,0,5,9,25,1694609F
0,0,5,10,2,8,9,25,1694809F
0,0,6,0,2,20,10,15,1695010F
0,0,4,10,1,18,8,25,1695108F
0,0,6,0,1,20,10,15,1695110F
0,0,4,0,0,20,8,15,1695308F
0,0,6,0,0,9,10,15,1695310F
0,0,6,0,5,12,10,15,1695510F
0,0,6,0,3,10,10,15,1695610F
0,0,8,0,8,9,20,15,1695720F
0,0,5,10,1,11,9,25,1696109F
0,0,5,10,1,13,9,25,1696309F
0,0,16,0,9,20,32,15,1696432F
0,0,8,6,0,18,20,21,1696620F
0,0,5,10,6,16,9,25,1696809F
0,0,16,0,9,20,32,15,1696932F
0,0,5,10,2,9,9,25,1697309F
0,0,5,6,1,2,9,21,1697509F
0,0,16,9,8,20,32,24,1697532F
0,0,5,10,0,1,9,25,1697809F
0,0,16,0,8,20,32,15,1697832F
0,0,4,16,0,8,8,31,1698008F
0,0,5,10,1,17,9,25,1698109F
0,0,6,8,0,20,10,23,1698210F
0,0,4,16,2,20,8,31,1698308F
0,0,5,12,3,4,9,27,1698309F
0,0,16,10,9,19,32,25,1698432F
0,0,5,10,0,12,9,25,1698509F
0,0,16,9,8,20,32,24,1698632F
0,0,16,0,8,19,32,15,1698732F
0,0,16,9,8,20,32,24,1698932F
0,0,5,10,1,2,9,25,1699009F
0,0,6,9,2,6,10,24,1699110F
0,0,16,0,8,15,32,15,1699132F
0,0,16,0,9,15,32,15,1699232F
0,0,7,10,0,6,19,25,1699319F
0,0,16,0,9,13,32,15,1699432F
0,0,4,9,7,20,8,24,1699508F
0,0,16,0,8,13,32,15,1699532F
0,0,5,10,7,12,9,25,1699809F
0,0,8,9,1,18,20,24,1699820F
0,0,16,0,9,12,32,15,1699932F
0,0,4,10,2,20,8,25,1700108F
0,0,5,6,0,20,9,21,1700309F
0,0,7,12,5,13,19,27,1700319F
0,0,4,10,3,17,8,25,1700408F
0,0,11,16,5,20,23,31,1700423F
0,0,7,12,2,10,19,27,1700519F
0,0,8,19,7,15,20,34,1700520F
0,0,5,6,2,14,9,21,1700609F
0,0,11,12,1,2,23,27,1700623F
0,0,10,12,7,18,22,27,1700822F
0,0,4,10,0,11,8,25,1700908F
0,0,10,12,5,16,22,27,1701122F
0,0,4,9,5,19,8,24,1701208F
0,0,10,12,0,12,22,27,1701222F
0,0,10,12,1,10,22,27,1701322F
0,0,4,9,5,20,8,24,1701408F
0,0,11,12,2,11,23,27,1701423F
0,0,4,9,0,17,8,24,1701508F
0,0,10,12,3,7,22,27,1701522F
0,0,4,9,1,15,8,24,1701708F
0,0,11,12,0,20,23,27,1701723F
0,0,4,10,1,16,8,25,1701808F
0,0,4,9,5,17,8,24,1701908F
0,0,8,19,0,7,20,34,1702320F
0,0,16,17,1,20,32,32,1702332F
0,0,16,16,1,10,32,31,1702432F
0,0,16,16,2,16,32,31,1702532F
0,0,7,12,3,16,19,27,1702619F
0,0,16,16,4,20,32,31,1702832F
0,0,16,16,2,17,32,31,1702932F
0,0,16,12,1,5,32,27,1703032F
0,0,16,12,5,19,32,27,1703132F
0,0,4,10,0,13,8,25,1703208F
0,0,4,10,0,1,8,25,1703308F
0,0,8,19,1,14,20,34,1703320F
0,0,4,10,3,17,8,25,1703608F
0,0,4,10,9,20,8,25,1703808F
0,0,16,10,1,16,32,25,1703832F
0,0,16,12,1,15,32,27,1703932F
0,0,11,16,2,15,23,31,1704023F
0,0,11,16,1,17,23,31,1704123F
0,0,11,16,0,20,23,31,1704523F
0,0,11,16,1,14,23,31,1704623F
0,0,11,16,0,8,23,31,1704923F
0,0,16,16,2,6,32,31,1705032F
0,0,16,16,1,20,32,31,1705132F
0,0,16,16,1,20,32,31,1705332F
0,0,11,6,0,17,23,21,1705423F
0,0,16,19,1,13,32,34,1705632F
0,0,8,19,0,17,20,34,1705820F
0,0,16,19,2,17,32,34,1705832F
0,0,5,8,4,12,9,23,1706009F
0,0,11,19,5,20,23,34,1706123F
0,0,16,19,1,15,32,34,1706332F
0,0,11,0,1,20,23,15,1706623F
0,0,16,0,3,4,32,15,1706632F
0,0,16,0,7,16,32,15,1706832F
0,0,10,9,4,19,22,24,1706922F
0,0,11,16,2,19,23,31,1707123F
0,0,11,16,0,7,23,31,1707223F
0,0,11,16,1,14,23,31,1707523F
0,0,11,19,3,14,23,34,1707623F
0,0,11,19,4,17,23,34,1707823F
0,0,11,19,3,20,23,34,1707923F
0,0,11,0,2,20,23,15,1708023F
0,0,16,0,9,17,32,15,1708032F
0,0,11,0,3,6,23,15,1708123F
0,0,16,0,4,18,32,15,1708132F
0,0,10,0,0,12,22,15,1708222F
0,0,16,0,7,20,32,15,1708232F
0,0,10,0,1,13,22,15,1708422F
0,0,16,0,5,9,32,15,1708432F
0,0,16,0,7,18,32,15,1708632F
0,0,10,0,2,5,22,15,1708822F
0,0,16,0,3,17,32,15,1708832F
0,0,16,0,3,4,32,15,1708932F
0,0,16,0,5,13,32,15,1709232F
0,0,16,0,4,20,32,15,1709432F
0,0,11,0,0,3,23,15,1709623F
0,0,16,0,2,12,32,15,1709632F
0,0,11,0,3,9,23,15,1709723F
0,0,11,0,2,9,23,15,1709823F
0,0,16,0,8,9,32,15,1709832F
0,0,11,0,5,14,23,15,1709923F
0,0,11,10,0,9,23,25,1710123F
0,0,11,10,2,20,23,25,1710423F
0,0,16,9,1,14,32,24,1710432F
0,0,11,10,1,8,23,25,1710623F
0,0,16,9,1,6,32,24,1710632F
0,0,11,10,2,20,23,25,1710723F
0,0,16,10,3,13,32,25,1710732F
0,0,11,10,5,11,23,25,1710823F
0,0,16,9,5,18,32,24,1710832F
0,0,11,10,7,18,23,25,1710923F
0,0,16,9,2,19,32,24,1710932F
0,0,11,9,3,20,23,24,1711123F
0,0,16,6,1,20,32,21,1711232F
0,0,11,8,1,16,23,23,1711423F
0,0,16,6,5,7,32,21,1711432F
0,0,11,9,3,20,23,24,1711523F
0,0,16,6,3,14,32,21,1711532F
0,0,10,9,0,20,22,24,1711622F
0,0,16,6,5,17,32,21,1711632F
0,0,11,9,3,20,23,24,1711723F
0,0,16,6,1,20,32,21,1711732F
0,0,11,10,2,20,23,25,1711823F
0,0,11,10,1,16,23,25,1712023F
0,0,16,10,7,17,32,25,1712032F
0,0,11,10,1,16,23,25,1712123F
0,0,16,10,1,12,32,25,1712132F
0,0,10,9,0,20,22,24,1712322F
0,0,16,10,2,17,32,25,1712332F
0,0,11,8,1,19,23,23,1712423F
0,0,16,10,5,18,32,25,1712632F
0,0,11,8,0,10,23,23,1712723F
0,0,16,10,6,9,32,25,1712832F
0,0,16,10,2,9,32,25,1712932F
0,0,11,10,3,19,23,25,1713123F
0,0,16,9,7,16,32,24,1713132F
0,0,16,9,6,20,32,24,1713232F
0,0,11,10,2,13,23,25,1713323F
0,0,16,9,4,5,32,24,1713332F
0,0,11,10,5,9,23,25,1713423F
0,0,16,9,7,20,32,24,1713432F
0,0,11,10,1,14,23,25,1713523F
0,0,11,10,3,15,23,25,1713823F
0,0,16,10,6,7,32,25,1713832F
0,0,16,10,1,19,32,25,1714032F
0,0,11,16,4,20,23,31,1714123F
0,0,16,10,4,13,32,25,1715232F
0,0,16,10,1,20,32,25,1715432F
0,0,16,10,5,11,32,25,1715532F
0,0,16,10,1,7,32,25,1715732F
0,0,4,6,6,19,8,21,1716508F
0,0,4,6,8,17,8,21,1716608F
0,0,4,6,9,20,8,21,1716708F
0,0,8,12,7,20,20,27,1717720F
0,0,10,12,3,6,22,27,1718022F
0,0,4,9,1,10,8,24,1718108F
0,0,4,9,2,15,8,24,1718208F
0,0,10,12,0,20,22,27,1718222F
0,0,4,10,3,15,8,25,1718308F
0,0,4,9,2,20,8,24,1718408F
0,0,10,12,2,3,22,27,1718422F
0,0,10,12,1,10,22,27,1718622F
0,0,4,9,1,19,8,24,1718708F
0,0,4,6,5,20,8,21,1719108F
0,0,4,9,6,19,8,24,1719408F
0,0,11,12,0,18,23,27,1719423F
0,0,4,9,4,14,8,24,1719508F
0,0,10,12,0,20,22,27,1719522F
0,0,4,9,7,11,8,24,1719608F
0,0,4,9,0,20,8,24,1719808F
0,0,11,12,0,19,23,27,1719923F
0,0,4,12,2,3,8,27,1720008F
0,0,16,10,5,19,32,25,1720032F
0,0,16,10,4,14,32,25,1720132F
0,0,4,16,1,6,8,31,1720208F
0,0,4,17,5,19,8,32,1720308F
0,0,16,10,3,20,32,25,1720332F
0,0,4,16,0,19,8,31,1720408F
0,0,4,16,1,4,8,31,1720508F
0,0,11,10,5,6,23,25,1720523F
0,0,16,10,8,20,32,25,1720532F
0,0,4,16,0,6,8,31,1720708F
0,0,16,9,6,17,32,24,1721132F
0,0,16,10,4,18,32,25,1721232F
0,0,16,10,4,11,32,25,1721332F
0,0,16,10,5,11,32,25,1721432F
0,0,16,10,5,12,32,25,1721532F
0,0,16,10,5,11,32,25,1721632F
0,0,16,10,2,7,32,25,1721732F
0,0,16,10,2,20,32,25,1721832F
0,0,4,16,1,3,8,31,1722008F
0,0,11,6,0,15,23,21,1722223F
0,0,11,6,9,19,23,21,1722623F
0,0,6,16,0,5,10,31,1722710F
0,0,4,0,2,20,8,15,1722808F
0,0,11,6,3,15,23,21,1722823F
0,0,4,0,0,1,8,15,1722908F
0,0,11,6,0,16,23,21,1722923F
0,0,16,10,2,6,32,25,1723032F
0,0,11,10,1,12,23,25,1723223F
0,0,11,10,2,7,23,25,1723323F
0,0,11,6,1,20,23,21,1723423F
0,0,16,10,7,20,32,25,1723432F
0,0,16,10,4,20,32,25,1723532F
0,0,11,16,5,15,23,31,1724023F
0,0,4,9,1,18,8,24,1724108F
0,0,4,9,9,10,8,24,1724208F
0,0,4,9,1,10,8,24,1724308F
0,0,10,9,3,19,22,24,1724322F
0,0,4,0,1,19,8,15,1724408F
0,0,11,9,3,15,23,24,1724523F
0,0,11,9,2,20,23,24,1724823F
0,0,4,0,9,20,8,15,1724908F
0,0,4,0,8,16,8,15,1725008F
0,0,10,6,2,15,22,21,1725022F
0,0,4,0,0,20,8,15,1725108F
0,0,11,6,0,18,23,21,1725123F
0,0,11,6,0,20,23,21,1725223F
0,0,4,0,0,18,8,15,1725308F
0,0,4,0,2,8,8,15,1725408F
0,0,11,9,3,17,23,24,1725923F
0,0,4,0,0,18,8,15,1726008F
0,0,8,19,0,15,20,34,1726020F
0,0,4,0,1,6,8,15,1726208F
0,0,4,0,5,20,8,15,1726308F
0,0,11,9,5,12,23,24,1726323F
0,0,8,19,5,18,20,34,1726420F
0,0,4,0,2,15,8,15,1726508F
0,0,16,16,2,20,32,31,1726832F
0,0,4,0,2,3,8,15,1727308F
0,0,11,9,6,20,23,24,1727323F
0,0,11,9,2,6,23,24,1727423F
0,0,4,0,2,16,8,15,1727508F
0,0,4,0,3,14,8,15,1727608F
0,0,11,9,5,20,23,24,1727723F
0,0,11,9,0,19,23,24,1727923F
0,0,16,12,5,20,32,27,1727932F
0,0,16,10,6,7,32,25,1728132F
0,0,8,19,5,14,20,34,1728420F
0,0,8,19,0,13,20,34,1728520F
0,0,7,12,0,20,19,27,1728619F
0,0,8,19,2,20,20,34,1728820F
0,0,16,0,3,11,32,15,1728932F
0,0,16,16,2,6,32,31,1729032F
0,0,16,17,2,10,32,32,1729232F
0,0,16,17,2,12,32,32,1729332F
0,0,8,19,0,14,20,34,1729520F
0,0,10,8,2,8,22,23,1729722F
0,0,7,19,2,20,19,34,1729919F
0,0,10,0,4,14,22,15,1730022F
0,0,10,0,5,15,22,15,1730122F
0,0,16,0,3,18,32,15,1730232F
0,0,10,0,7,12,22,15,1730322F
0,0,16,0,3,11,32,15,1730332F
0,0,10,0,5,6,22,15,1730422F
0,0,16,0,3,14,32,15,1730432F
0,0,10,0,8,9,22,15,1730622F
0,0,10,0,3,18,22,15,1730722F
0,0,10,0,1,19,22,15,1730922F
0,0,16,0,2,3,32,15,1730932F
0,0,10,0,5,20,22,15,1731122F
0,0,16,0,4,8,32,15,1731232F
0,0,10,0,9,20,22,15,1731322F
0,0,10,0,8,12,22,15,1731422F
0,0,10,0,1,13,22,15,1731622F
0,0,10,0,4,17,22,15,1731722F
0,0,10,0,4,20,22,15,1731822F
0,0,16,0,3,19,32,15,1731832F
0,0,10,0,4,20,22,15,1731922F
0,0,16,0,4,12,32,15,1731932F
0,0,10,0,6,18,22,15,1732322F
0,0,16,0,5,20,32,15,1732332F
0,0,10,0,0,12,22,15,1732422F
0,0,10,0,4,15,22,15,1732622F
0,0,11,0,5,8,23,15,1732823F
0,0,16,0,2,20,32,15,1732932F
0,0,10,0,3,4,22,15,1733022F
0,0,16,0,3,4,32,15,1733032F
0,0,10,0,2,18,22,15,1733122F
0,0,10,0,1,15,22,15,1733322F
0,0,16,0,7,20,32,15,1733332F
0,0,10,0,5,10,22,15,1733522F
0,0,16,0,7,11,32,15,1733532F
0,0,10,0,2,5,22,15,1733622F
0,0,10,0,0,3,22,15,1733722F
0,0,16,0,5,20,32,15,1733732F
0,0,10,0,0,8,22,15,1733822F
0,0,10,0,3,7,22,15,1733922F
0,0,16,0,4,13,32,15,1733932F
0,0,11,0,2,20,23,15,1734023F
0,0,11,0,4,11,23,15,1734123F
0,0,8,19,3,20,20,34,1734220F
0,0,4,12,4,5,8,27,1734308F
0,0,11,0,4,18,23,15,1734323F
0,0,4,12,5,19,8,27,1734508F
0,0,6,16,1,20,10,31,1734810F
0,0,4,12,0,20,8,27,1734908F
0,0,11,0,8,9,23,15,1735023F
0,0,16,0,2,12,32,15,1735032F
0,0,16,0,2,20,32,15,1735132F
0,0,11,0,3,5,23,15,1735223F
0,0,11,0,3,11,23,15,1735323F
0,0,11,0,1,2,23,15,1735523F
0,0,4,12,1,13,8,27,1735808F
0,0,11,0,3,20,23,15,1735823F
0,0,8,16,1,12,20,31,1736020F
0,0,4,12,5,11,8,27,1736108F
0,0,7,19,5,20,19,34,1736319F
0,0,4,12,5,6,8,27,1736508F
0,0,4,12,6,18,8,27,1736908F
0,0,4,12,9,20,8,27,1737008F
0,0,4,12,0,14,8,27,1737208F
0,0,8,16,0,4,20,31,1737220F
0,0,4,12,0,17,8,27,1737308F
0,0,8,16,0,20,20,31,1737520F
0,0,4,9,2,18,8,24,1737608F
0,0,8,16,0,16,20,31,1737620F
0,0,4,12,1,3,8,27,1738008F
0,0,16,9,5,20,32,24,1738032F
0,0,8,16,0,15,20,31,1738120F
0,0,16,9,6,11,32,24,1738132F
0,0,8,16,0,15,20,31,1738220F
0,0,16,9,3,19,32,24,1738232F
0,0,16,9,2,19,32,24,1738332F
0,0,16,9,3,19,32,24,1738432F
0,0,6,16,1,14,10,31,1738510F
0,0,16,9,7,17,32,24,1738532F
0,0,16,9,2,3,32,24,1738632F
0,0,16,9,4,18,32,24,1738732F
0,0,6,16,0,1,10,31,1738810F
0,0,16,9,3,15,32,24,1738832F
0,0,16,9,4,19,32,24,1738932F
0,0,16,6,8,16,32,21,1739032F
0,0,8,16,1,15,20,31,1739120F
0,0,16,6,2,13,32,21,1739132F
0,0,4,12,4,20,8,27,1739208F
0,0,16,6,6,18,32,21,1739232F
0,0,4,12,3,19,8,27,1739308F
0,0,8,16,1,10,20,31,1739320F
0,0,4,12,0,1,8,27,1739408F
0,0,4,12,4,19,8,27,1739508F
0,0,8,12,0,1,20,27,1739520F
0,0,8,16,0,3,20,31,1739620F
0,0,8,16,1,6,20,31,1739720F
0,0,4,12,0,15,8,27,1739908F
0,0,8,16,1,19,20,31,1739920F
0,0,16,10,6,18,32,25,1740032F
0,0,10,0,6,13,22,15,1740122F
0,0,16,10,7,9,32,25,1740132F
0,0,10,0,8,13,22,15,1740222F
0,0,16,10,3,18,32,25,1740232F
0,0,4,6,1,20,8,21,1740308F
0,0,10,0,8,12,22,15,1740322F
0,0,16,10,3,13,32,25,1740332F
0,0,4,10,1,20,8,25,1740508F
0,0,10,0,1,10,22,15,1740522F
0,0,16,10,3,19,32,25,1740532F
0,0,5,9,0,6,9,24,1740609F
0,0,10,0,8,9,22,15,1740622F
0,0,16,10,3,20,32,25,1740632F
0,0,8,19,4,18,20,34,1740720F
0,0,10,0,3,13,22,15,1740722F
0,0,16,10,6,17,32,25,1740732F
0,0,4,9,3,14,8,24,1740808F
0,0,6,9,2,19,10,24,1740810F
0,0,4,9,3,12,8,24,1740908F
0,0,16,9,3,19,32,24,1741032F
0,0,10,0,5,12,22,15,1741122F
0,0,16,0,3,16,32,15,1741132F
0,0,5,9,3,17,9,24,1741209F
0,0,10,0,7,8,22,15,1741222F
0,0,16,9,3,17,32,24,1741332F
0,0,16,9,3,20,32,24,1741432F
0,0,5,9,2,14,9,24,1741509F
0,0,16,9,4,18,32,24,1741532F
0,0,4,6,6,7,8,21,1741608F
0,0,5,10,2,20,9,25,1741609F
0,0,10,0,1,4,22,15,1741622F
0,0,4,6,1,20,8,21,1741708F
0,0,5,9,0,15,9,24,1741709F
0,0,10,0,0,4,22,15,1741722F
0,0,4,6,2,15,8,21,1741808F
0,0,4,6,1,14,8,21,1741908F
0,0,10,0,3,14,22,15,1741922F
0,0,10,0,6,13,22,15,1742022F
0,0,5,9,3,20,9,24,1742209F
0,0,10,0,3,8,22,15,1742322F
0,0,10,0,1,17,22,15,1742422F
0,0,5,9,3,19,9,24,1742509F
0,0,6,9,0,3,10,24,1742510F
0,0,10,0,2,18,22,15,1742522F
0,0,10,0,0,7,22,15,1742722F
0,0,5,9,2,12,9,24,1742809F
0,0,10,0,2,10,22,15,1742822F
0,0,4,10,2,15,8,25,1742908F
0,0,10,0,7,12,22,15,1742922F
0,0,5,9,2,15,9,24,1743009F
0,0,10,0,7,12,22,15,1743022F
0,0,16,10,8,13,32,25,1743032F
0,0,5,0,0,20,9,15,1743109F
0,0,16,10,3,20,32,25,1743132F
0,0,4,9,2,16,8,24,1743308F
0,0,10,0,8,15,22,15,1743322F
0,0,16,10,7,17,32,25,1743332F
0,0,4,9,0,6,8,24,1743408F
0,0,4,9,2,16,8,24,1743508F
0,0,10,0,0,12,22,15,1743522F
0,0,10,0,4,13,22,15,1743622F
0,0,4,10,4,14,8,25,1743708F
0,0,10,0,7,13,22,15,1743722F
0,0,4,9,5,12,8,24,1743808F
0,0,4,9,4,6,8,24,1743908F
0,0,4,9,0,3,8,24,1744008F
0,0,5,9,3,10,9,24,1744009F
0,0,11,0,0,4,23,15,1744023F
0,0,11,0,2,10,23,15,1744123F
0,0,4,10,0,20,8,25,1744408F
0,0,11,0,9,10,23,15,1744723F
0,0,5,9,0,20,9,24,1744809F
0,0,11,0,6,7,23,15,1744823F
0,0,11,0,0,14,23,15,1744923F
0,0,8,16,0,20,20,31,1745020F
0,0,11,0,7,13,23,15,1745023F
0,0,4,9,1,12,8,24,1745208F
0,0,11,0,3,10,23,15,1745223F
0,0,8,19,4,18,20,34,1745320F
0,0,11,0,8,9,23,15,1745323F
0,0,5,9,8,20,9,24,1745509F
0,0,11,0,5,18,23,15,1745523F
0,0,10,0,2,6,22,15,1745722F
0,0,4,10,0,7,8,25,1745808F
0,0,10,0,5,20,22,15,1745822F
0,0,4,10,4,18,8,25,1745908F
0,0,5,9,1,15,9,24,1745909F
0,0,11,0,1,9,23,15,1745923F
0,0,11,0,2,13,23,15,1746123F
0,0,16,17,4,20,32,32,1746232F
0,0,16,12,9,20,32,27,1746332F
0,0,5,9,4,8,9,24,1746709F
0,0,5,9,0,17,9,24,1747009F
0,0,10,0,4,20,22,15,1747022F
0,0,5,9,2,9,9,24,1747109F
0,0,10,0,3,20,22,15,1747122F
0,0,5,9,1,2,9,24,1747309F
0,0,11,0,0,3,23,15,1747423F
0,0,4,8,0,20,8,23,1747508F
0,0,5,9,0,20,9,24,1747509F
0,0,11,0,0,4,23,15,1747523F
0,0,11,0,4,10,23,15,1747623F
0,0,11,0,6,20,23,15,1747723F
0,0,11,0,0,2,23,15,1747823F
0,0,11,0,3,19,23,15,1747923F
0,0,5,9,0,20,9,24,1748409F
0,0,10,0,5,14,22,15,1748822F
0,0,5,10,3,19,9,25,1748909F
0,0,16,17,7,14,32,32,1749232F
0,0,16,16,3,20,32,31,1749332F
0,0,5,9,3,20,9,24,1749709F
0,0,8,19,2,20,20,34,1750020F
0,0,16,0,5,15,32,15,1750032F
0,0,11,12,1,20,23,27,1750123F
0,0,8,19,2,20,20,34,1750220F
0,0,11,12,1,20,23,27,1750223F
0,0,8,19,0,19,20,34,1750320F
0,0,8,19,1,2,20,34,1750420F
0,0,8,19,0,5,20,34,1750620F
0,0,16,0,4,8,32,15,1750632F
0,0,8,19,2,9,20,34,1750720F
0,0,11,12,0,11,23,27,1750723F
0,0,16,0,3,20,32,15,1750732F
0,0,8,19,2,3,20,34,1750820F
0,0,10,12,0,20,22,27,1750822F
0,0,8,19,1,20,20,34,1750920F
0,0,16,0,5,12,32,15,1750932F
0,0,8,19,4,16,20,34,1751020F
0,0,16,0,5,19,32,15,1751032F
0,0,7,16,4,18,19,31,1751219F
0,0,8,19,0,16,20,34,1751420F
0,0,16,0,5,20,32,15,1751432F
0,0,8,19,4,5,20,34,1751520F
0,0,16,0,6,18,32,15,1751532F
0,0,8,19,0,1,20,34,1751720F
0,0,16,0,5,16,32,15,1751732F
0,0,8,19,0,20,20,34,1751820F
0,0,16,0,3,20,32,15,1751832F
0,0,16,0,3,20,32,15,1751932F
0,0,10,12,2,20,22,27,1752022F
0,0,16,0,4,19,32,15,1752032F
0,0,10,12,7,13,22,27,1752122F
0,0,16,0,6,20,32,15,1752132F
0,0,11,12,3,20,23,27,1752223F
0,0,16,0,6,20,32,15,1752232F
0,0,8,19,3,18,20,34,1752320F
0,0,16,0,6,10,32,15,1752432F
0,0,8,19,8,9,20,34,1752520F
0,0,5,0,5,19,9,15,1752609F
0,0,11,12,1,6,23,27,1752623F
0,0,16,0,4,20,32,15,1752632F
0,0,16,0,5,12,32,15,1752732F
0,0,8,19,2,12,20,34,1752820F
0,0,16,0,5,19,32,15,1752832F
0,0,8,19,7,20,20,34,1752920F
0,0,10,12,2,16,22,27,1752922F
0,0,16,0,3,20,32,15,1753032F
0,0,8,19,8,13,20,34,1753120F
0,0,10,12,2,20,22,27,1753122F
0,0,8,19,3,7,20,34,1753220F
0,0,16,0,3,14,32,15,1753232F
0,0,10,12,6,20,22,27,1753322F
0,0,8,19,0,14,20,34,1753420F
0,0,10,12,0,13,22,27,1753422F
0,0,8,19,0,9,20,34,1753620F
0,0,8,19,6,7,20,34,1753720F
0,0,10,12,3,18,22,27,1753722F
0,0,10,12,3,11,22,27,1753822F
0,0,16,0,3,12,32,15,1753832F
0,0,8,19,0,2,20,34,1753920F
0,0,16,0,5,7,32,15,1753932F
0,0,7,12,3,18,19,27,1754019F
0,0,8,19,1,19,20,34,1754020F
0,0,11,16,1,4,23,31,1754523F
0,0,5,12,7,16,9,27,1754609F
0,0,8,19,5,16,20,34,1754620F
0,0,11,16,0,18,23,31,1754823F
0,0,11,16,0,20,23,31,1754923F
0,0,11,12,2,20,23,27,1755123F
0,0,8,19,0,20,20,34,1755220F
0,0,16,0,4,14,32,15,1755232F
0,0,8,19,0,15,20,34,1755320F
0,0,16,0,4,16,32,15,1755332F
0,0,16,0,4,20,32,15,1755432F
0,0,16,0,4,13,32,15,1755532F
0,0,8,19,8,18,20,34,1755620F
0,0,16,0,3,20,32,15,1755632F
0,0,8,19,8,17,20,34,1755720F
0,0,11,19,2,5,23,34,1755723F
0,0,16,0,4,18,32,15,1755732F
0,0,16,0,3,10,32,15,1755932F
0,0,5,10,4,9,9,25,1756009F
0,0,11,0,1,20,23,15,1756423F
0,0,8,19,6,18,20,34,1756520F
0,0,11,0,6,15,23,15,1756523F
0,0,5,9,1,17,9,24,1756609F
0,0,11,0,0,18,23,15,1756623F
0,0,11,0,2,3,23,15,1756723F
0,0,11,0,1,17,23,15,1756823F
0,0,5,9,0,17,9,24,1756909F
0,0,11,0,8,10,23,15,1756923F
0,0,10,16,0,17,22,31,1757022F
0,0,8,19,0,18,20,34,1757120F
0,0,11,16,2,12,23,31,1757223F
0,0,11,16,1,19,23,31,1757323F
0,0,8,19,7,20,20,34,1757420F
0,0,11,19,0,10,23,34,1757523F
0,0,8,19,0,18,20,34,1757720F
0,0,8,19,4,16,20,34,1757820F
0,0,5,9,6,18,9,24,1758109F
0,0,10,0,9,12,22,15,1758122F
0,0,10,0,8,18,22,15,1758222F
0,0,10,0,2,13,22,15,1758322F
0,0,10,0,4,17,22,15,1758422F
0,0,16,8,3,20,32,23,1758432F
0,0,5,9,2,18,9,24,1758509F
0,0,10,0,3,16,22,15,1758522F
0,0,10,0,1,19,22,15,1758722F
0,0,16,8,4,18,32,23,1758732F
0,0,10,0,7,8,22,15,1758822F
0,0,16,9,3,16,32,24,1758932F
0,0,10,0,0,14,22,15,1759022F
0,0,11,0,0,20,23,15,1759123F
0,0,5,10,0,20,9,25,1759209F
0,0,16,6,3,19,32,21,1759232F
0,0,10,0,6,13,22,15,1759322F
0,0,16,6,5,20,32,21,1759432F
0,0,10,0,6,7,22,15,1759522F
0,0,8,19,0,20,20,34,1759620F
0,0,10,0,7,15,22,15,1759622F
0,0,16,6,5,14,32,21,1759632F
0,0,8,19,4,19,20,34,1759720F
