1,1,15,7,2,6,29,22,0326229F
1,1,1,2,2,20,3,17,0326303F
1,1,12,13,3,19,24,28,0326324F
1,1,15,7,5,20,29,22,0326329F
1,1,1,2,6,7,3,17,0326403F
1,1,13,13,1,18,27,28,0326427F
1,1,14,1,2,3,28,16,0326428B
1,1,15,3,0,8,29,18,0326429F
1,1,1,2,3,13,3,17,0326503F
1,1,1,2,2,20,3,17,0326603F
1,1,12,14,5,6,24,29,0326624F
1,1,14,1,4,10,28,16,0326628F
1,1,1,2,2,4,3,17,0326703F
1,1,13,13,4,16,27,28,0326727F
1,1,14,1,0,3,28,16,0326728B
1,1,1,2,2,5,3,17,0326803F
1,1,12,14,0,15,24,29,0326824F
1,1,1,2,2,13,3,17,0326903F
1,1,13,13,8,20,27,28,0326927F
1,1,1,2,3,4,3,17,0327003F
1,1,15,7,0,13,29,22,0327029F
1,1,1,2,2,3,3,17,0327103F
1,1,12,14,3,20,24,29,0327224F
1,1,1,2,2,6,3,17,0327303F
1,1,17,14,6,20,33,29,0327333F
1,1,1,2,6,10,3,17,0327403F
1,1,15,13,4,20,29,28,0327429F
1,1,17,20,1,13,33,35,0327433F
1,1,1,2,2,6,3,17,0327503F
1,1,17,18,3,6,33,33,0327533F
1,1,1,2,2,15,3,17,0327603F
1,1,15,7,0,5,29,22,0327629F
1,1,1,2,5,20,3,17,0327703F
1,1,12,14,5,8,24,29,0327724F
1,1,13,13,3,13,27,28,0327727F
1,1,1,2,2,12,3,17,0327803F
1,1,13,13,7,12,27,28,0327927F
1,1,14,14,6,7,28,29,0327928F
1,1,15,7,5,19,29,22,0327929F
1,1,17,14,2,17,33,29,0327933F
1,1,1,2,2,20,3,17,0328103F
1,1,13,14,0,20,27,29,0328127F
1,1,12,14,1,15,24,29,0328224F
1,1,13,14,4,20,27,29,0328227F
1,1,15,18,0,14,29,33,0328229F
1,1,14,1,0,3,28,16,0328328B
1,1,15,4,1,20,29,19,0328329F
1,1,15,4,1,6,29,19,0328429F
1,1,15,4,3,10,29,19,0328529F
1,1,17,13,1,20,33,28,0328633F
1,1,1,5,5,13,3,20,0328803F
1,1,1,2,2,16,3,17,0329003F
1,1,15,4,2,6,29,19,0329029F
1,1,1,2,2,8,3,17,0329103F
1,1,17,13,5,14,33,28,0329133F
1,1,1,2,3,4,3,17,0329203F
1,1,12,14,2,18,24,29,0329224F
1,1,12,14,2,13,24,29,0329324F
1,1,15,4,0,6,29,19,0329329F
1,1,1,2,4,8,3,17,0329403F
1,1,1,2,3,4,3,17,0329503F
1,1,13,13,2,16,27,28,0329627F
1,1,15,3,0,5,29,18,0329629F
1,1,1,2,4,19,3,17,0329703F
1,1,17,14,0,12,33,29,0329733F
1,1,12,14,2,3,24,29,0329824F
1,1,15,4,5,10,29,19,0329829F
1,1,15,2,4,16,29,17,0329929F
1,1,15,2,8,20,29,17,0330029F
1,1,15,2,0,1,29,17,0330129F
1,1,15,2,4,6,29,17,0330329F
1,1,15,2,3,11,29,17,0330529F
1,1,17,21,0,10,33,36,0330533F
1,1,12,14,9,17,24,29,0330624F
1,1,15,2,2,9,29,17,0330829F
1,1,17,13,6,7,33,28,0330833F
1,1,17,14,0,11,33,29,0330933F
1,1,15,2,4,6,29,17,0331029F
1,1,1,21,9,18,3,36,0331303F
1,1,1,21,6,20,3,36,0331403F
1,1,15,2,2,10,29,17,0331429F
1,1,1,21,1,20,3,36,0331603F
1,1,15,2,1,19,29,17,0331629F
1,1,1,21,7,19,3,36,0331703F
1,1,15,2,2,9,29,17,0331729F
1,1,1,21,5,13,3,36,0331903F
1,1,15,3,0,12,29,18,0332029F
1,1,15,3,1,4,29,18,0332129F
1,1,15,3,5,12,29,18,0332229F
1,1,15,3,2,11,29,18,0332329F
1,1,15,3,0,18,29,18,0332429F
1,1,15,3,0,13,29,18,0332629F
1,1,17,13,2,20,33,28,0332633F
1,1,15,3,0,18,29,18,0332829F
1,1,15,3,0,6,29,18,0332929F
1,1,15,2,1,3,29,17,0333029F
1,1,13,14,7,20,27,29,0333127F
1,1,15,3,1,12,29,18,0333129F
1,1,15,2,1,7,29,17,0333229F
1,1,12,14,2,13,24,29,0333524F
1,1,15,3,0,20,29,18,0333529F
1,1,15,3,3,11,29,18,0333629F
1,1,15,3,0,12,29,18,0333729F
1,1,15,3,0,19,29,18,0333829F
1,1,15,3,0,19,29,18,0333929F
1,1,15,3,1,15,29,18,0334029F
1,1,13,13,0,18,27,28,0334327F
1,1,15,3,1,19,29,18,0334329F
1,1,13,21,1,20,27,36,0335127F
1,1,17,13,8,19,33,28,0335133F
1,1,15,3,0,13,29,18,0335229F
1,1,15,3,0,12,29,18,0335429F
1,1,15,3,0,16,29,18,0335529F
1,1,15,3,2,20,29,18,0335629F
1,1,15,3,0,13,29,18,0335729F
1,1,17,20,0,13,33,35,0335833F
1,1,15,2,5,19,29,17,0336229F
1,1,12,14,2,7,24,29,0336324F
1,1,15,3,2,19,29,18,0336329F
1,1,17,20,2,20,33,35,0336433F
1,1,15,3,1,10,29,18,0336529F
1,1,15,3,0,9,29,18,0336729F
1,1,17,21,1,20,33,36,0336733F
1,1,15,3,1,10,29,18,0337029F
1,1,15,3,2,6,29,18,0337129F
1,1,17,13,1,2,33,28,0337433F
1,1,15,3,0,11,29,18,0337529F
1,1,13,13,0,1,27,28,0337727F
1,1,12,14,8,12,24,29,0337824F
1,1,15,3,1,20,29,18,0338029F
1,1,15,3,0,11,29,18,0338129F
1,1,12,14,3,13,24,29,0338324F
1,1,15,3,1,2,29,18,0338429F
1,1,1,21,2,3,3,36,0338603E
1,1,17,13,4,11,33,28,0338633F
1,1,12,14,8,14,24,29,0338924F
1,1,12,14,0,20,24,29,0339124F
1,1,15,3,0,9,29,18,0339129F
1,1,15,3,2,18,29,18,0339229F
1,1,12,14,0,3,24,29,0339424F
1,1,15,3,2,3,29,18,0339429F
1,1,12,14,0,6,24,29,0339624F
1,1,15,3,2,12,29,18,0339629F
1,1,17,14,8,14,33,29,0339833F
1,1,1,11,7,10,3,26,0340003F
1,1,15,20,0,4,29,35,0340029F
1,1,1,11,6,7,3,26,0340103F
1,1,13,13,8,20,27,28,0340127F
1,1,1,11,5,15,3,26,0340203F
1,1,1,11,8,18,3,26,0340303F
1,1,12,14,6,18,24,29,0340324F
1,1,1,11,5,18,3,26,0340403F
1,1,1,11,4,8,3,26,0340503F
1,1,1,11,7,8,3,26,0340703F
1,1,12,14,8,15,24,29,0340724F
1,1,15,13,0,8,29,28,0340729F
1,1,1,11,6,19,3,26,0340803F
1,1,12,14,1,4,24,29,0340824F
1,1,14,7,2,9,28,22,0340828F
1,1,12,14,0,5,24,29,0340924F
1,1,13,13,5,11,27,28,0340927F
1,1,15,14,1,2,29,29,0340929F
1,1,17,13,0,20,33,28,0340933F
1,1,1,11,7,14,3,26,0341003F
1,1,1,11,8,14,3,26,0341203F
1,1,1,11,7,14,3,26,0341303F
1,1,12,14,2,18,24,29,0341324F
1,1,1,11,5,16,3,26,0341403F
1,1,13,13,1,9,27,28,0341427F
1,1,14,7,0,6,28,22,0341528F
1,1,17,13,0,12,33,28,0341533F
1,1,13,13,4,5,27,28,0341627F
1,1,1,11,7,13,3,26,0341703F
1,1,12,14,2,16,24,29,0341824F
1,1,1,11,5,18,3,26,0341903F
1,1,1,11,6,13,3,26,0342003F
1,1,15,13,3,12,29,28,0342029F
1,1,14,7,5,14,28,22,0342128F
1,1,15,13,6,18,29,28,0342129F
1,1,1,11,8,9,3,26,0342203F
1,1,13,13,4,20,27,28,0342227F
1,1,12,14,6,15,24,29,0342324F
1,1,14,7,0,19,28,22,0342328F
1,1,15,13,4,20,29,28,0342329F
1,1,1,11,5,16,3,26,0342603F
1,1,15,13,1,12,29,28,0342629F
1,1,1,11,6,7,3,26,0342703F
1,1,13,13,0,3,27,28,0342827F
1,1,1,11,7,18,3,26,0342903F
1,1,1,11,7,8,3,26,0343003F
1,1,13,13,0,5,27,28,0343027F
1,1,14,7,4,11,28,22,0343028F
1,1,1,11,4,13,3,26,0343103F
1,1,13,14,1,20,27,29,0343127F
1,1,1,11,5,18,3,26,0343303F
1,1,1,11,2,19,3,26,0343403F
1,1,12,14,5,19,24,29,0343424F
1,1,12,14,3,20,24,29,0343524F
1,1,15,13,3,14,29,28,0343529F
1,1,12,14,4,20,24,29,0343624F
1,1,13,13,2,17,27,28,0343627F
1,1,15,13,4,17,29,28,0343629F
1,1,13,13,1,19,27,28,0343727F
1,1,13,13,1,4,27,28,0343827F
1,1,12,14,2,8,24,29,0343924F
1,1,15,13,0,20,29,28,0343929F
1,1,1,11,6,7,3,26,0344003F
1,1,15,13,0,13,29,28,0344029F
1,1,15,5,5,20,29,20,0344129F
1,1,1,11,8,14,3,26,0344203F
1,1,1,11,7,8,3,26,0344303F
1,1,13,18,0,1,27,33,0344427F
1,1,1,11,5,17,3,26,0344503F
1,1,1,11,5,14,3,26,0344603F
1,1,15,13,1,19,29,28,0344629F
1,1,1,11,2,14,3,26,0344703F
1,1,1,11,5,19,3,26,0345003F
1,1,13,13,2,12,27,28,0345027F
1,1,17,13,1,11,33,28,0345033F
1,1,1,11,6,7,3,26,0345103F
1,1,13,13,3,10,27,28,0345127F
1,1,1,11,4,11,3,26,0345203F
1,1,15,13,8,12,29,28,0345229F
1,1,13,13,1,8,27,28,0345327F
1,1,15,13,5,6,29,28,0345329F
1,1,1,11,6,19,3,26,0345403F
1,1,15,13,7,17,29,28,0345429F
1,1,17,13,0,6,33,28,0345533F
1,1,12,14,3,15,24,29,0345624F
1,1,13,13,0,11,27,28,0345627F
1,1,15,13,6,16,29,28,0345629F
1,1,1,11,5,19,3,26,0345803F
1,1,17,13,4,18,33,28,0345833F
1,1,1,11,4,14,3,26,0345903F
1,1,15,14,4,20,29,29,0346029F
1,1,17,14,7,16,33,29,0346033F
1,1,15,14,2,19,29,29,0346129F
1,1,15,14,5,16,29,29,0346229F
1,1,15,14,3,16,29,29,0346329F
1,1,12,14,4,17,24,29,0346424F
1,1,15,13,5,18,29,28,0346429F
1,1,12,14,2,20,24,29,0346524F
1,1,15,14,0,20,29,29,0346629F
1,1,15,14,1,2,29,29,0346729F
1,1,12,14,0,20,24,29,0346824F
1,1,15,14,3,20,29,29,0346829F
1,1,12,14,0,20,24,29,0346924F
1,1,13,13,5,6,27,28,0346927F
1,1,15,14,2,18,29,29,0346929F
1,1,1,11,5,20,3,26,0347003F
1,1,12,14,1,12,24,29,0347024F
1,1,1,11,6,18,3,26,0347103F
1,1,1,11,5,9,3,26,0347203F
1,1,12,14,8,9,24,29,0347324F
1,1,1,11,7,20,3,26,0347403F
1,1,12,14,3,8,24,29,0347424F
1,1,1,11,5,18,3,26,0347503F
1,1,12,14,8,17,24,29,0347524F
1,1,1,11,2,20,3,26,0347603F
1,1,12,14,1,17,24,29,0347624F
1,1,15,14,0,12,29,29,0347629F
1,1,13,13,7,14,27,28,0347727F
1,1,15,13,6,16,29,28,0347729F
1,1,12,14,1,3,24,29,0347824F
1,1,15,14,3,18,29,29,0348029F
1,1,15,14,0,4,29,29,0348429F
1,1,15,14,1,18,29,29,0348529F
1,1,12,20,1,20,24,35,0348624F
1,1,15,18,1,14,29,33,0348629F
1,1,17,7,2,14,33,22,0348633F
1,1,13,13,5,8,27,28,0348727F
1,1,12,14,0,3,24,29,0348924F
1,1,15,13,5,10,29,28,0349029F
1,1,15,14,4,5,29,29,0349129F
1,1,1,13,4,11,3,28,0349203F
1,1,15,3,0,16,29,18,0349229F
1,1,15,14,2,12,29,29,0349329F
1,1,17,13,2,5,33,28,0349333F
1,1,15,14,3,4,29,29,0349429F
1,1,13,14,3,13,27,29,0349527F
1,1,15,14,7,18,29,29,0349529F
1,1,15,20,5,20,29,35,0349629F
1,1,15,14,6,10,29,29,0349829F
1,1,13,14,9,10,27,29,0350127F
1,1,13,13,6,7,27,28,0350227F
1,1,13,14,9,16,27,29,0350427F
1,1,13,13,7,20,27,28,0350527F
1,1,12,14,7,8,24,29,0350624F
1,1,13,13,7,13,27,28,0350727F
1,1,12,14,7,20,24,29,0350924F
1,1,17,18,1,19,33,33,0350933F
1,1,1,5,4,20,3,20,0351103F
1,1,17,13,1,8,33,28,0351133F
1,1,1,5,5,20,3,20,0351203F
1,1,13,13,1,9,27,28,0351227F
1,1,17,13,6,15,33,28,0351233F
1,1,1,5,3,15,3,20,0351303F
1,1,12,14,1,2,24,29,0351324F
1,1,1,5,2,8,3,20,0351503F
1,1,12,14,2,7,24,29,0351524F
1,1,13,13,1,12,27,28,0351627F
1,1,12,14,2,9,24,29,0351924F
1,1,12,14,2,3,24,29,0352324F
1,1,17,20,3,10,33,35,0352533F
1,1,14,1,7,8,28,16,0352828F
1,1,17,13,3,10,33,28,0352833F
1,1,12,14,8,19,24,29,0353024F
1,1,17,14,7,8,33,29,0353033F
1,1,12,14,7,18,24,29,0353324F
1,1,13,13,0,11,27,28,0353327F
1,1,17,14,1,3,33,29,0353433F
1,1,13,13,7,19,27,28,0353527F
1,1,17,14,2,5,33,29,0353633F
1,1,13,13,4,15,27,28,0354027F
1,1,17,13,4,6,33,28,0354133F
1,1,17,13,5,15,33,28,0354333F
1,1,1,11,5,17,3,26,0354403F
1,1,12,14,1,15,24,29,0354424F
1,1,12,14,8,9,24,29,0354624F
1,1,1,11,8,20,3,26,0354803F
1,1,14,2,0,20,28,17,0354828F
1,1,15,14,5,15,29,29,0354829F
1,1,1,11,2,13,3,26,0354903F
1,1,13,7,2,7,27,22,0354927F
1,1,17,13,0,7,33,28,0354933F
1,1,12,14,0,15,24,29,0355224F
1,1,13,13,1,15,27,28,0355327F
1,1,12,14,7,20,24,29,0355524F
1,1,13,13,3,20,27,28,0355527F
1,1,12,14,2,18,24,29,0355724F
1,1,1,11,8,18,3,26,0356003F
1,1,12,14,5,17,24,29,0356024F
1,1,14,2,0,13,28,17,0356028F
1,1,13,14,1,2,27,29,0356127F
1,1,15,11,4,14,29,26,0356129F
1,1,15,11,3,12,29,26,0356229F
1,1,14,2,1,8,28,17,0356328F
1,1,15,11,0,19,29,26,0356329F
1,1,1,11,6,20,3,26,0356403F
1,1,13,20,3,20,27,35,0356427F
1,1,1,11,8,9,3,26,0356503F
1,1,12,14,3,4,24,29,0356524F
1,1,15,11,1,20,29,26,0356529F
1,1,14,2,0,14,28,17,0356628F
1,1,15,11,2,20,29,26,0356629F
1,1,1,11,5,12,3,26,0356703F
1,1,1,11,5,8,3,26,0356803F
1,1,14,2,7,13,28,17,0356828F
1,1,15,11,0,14,29,26,0356829F
1,1,1,11,6,12,3,26,0356903F
1,1,12,13,0,15,24,28,0356924F
1,1,14,2,1,14,28,17,0356928F
1,1,15,11,5,17,29,26,0356929F
1,1,1,11,3,19,3,26,0357003F
1,1,1,11,5,14,3,26,0357103F
1,1,14,2,5,16,28,17,0357128F
1,1,1,11,2,9,3,26,0357203F
1,1,12,14,1,2,24,29,0357224F
1,1,1,11,5,14,3,26,0357303F
1,1,12,14,9,10,24,29,0357424F
1,1,14,2,3,4,28,17,0357428F
1,1,1,11,7,8,3,26,0357603F
1,1,12,14,2,6,24,29,0357624F
1,1,15,11,3,19,29,26,0357629F
1,1,1,11,6,20,3,26,0357703F
1,1,15,11,7,19,29,26,0357729F
1,1,17,13,4,12,33,28,0357733F
1,1,1,11,5,13,3,26,0357803F
1,1,13,13,2,12,27,28,0357827F
1,1,15,11,5,10,29,26,0357829F
1,1,1,11,5,12,3,26,0357903F
1,1,1,11,7,18,3,26,0358103F
1,1,12,14,3,17,24,29,0358124F
1,1,1,11,8,9,3,26,0358203F
1,1,13,13,8,9,27,28,0358227F
1,1,12,14,0,3,24,29,0358324F
1,1,17,13,0,12,33,28,0358333F
1,1,1,11,3,7,3,26,0358503F
1,1,17,13,1,2,33,28,0358533F
1,1,1,11,4,20,3,26,0358703F
1,1,13,13,5,17,27,28,0358727F
1,1,1,11,4,14,3,26,0358803F
1,1,15,14,5,19,29,29,0358829F
1,1,17,13,8,9,33,28,0358833F
1,1,14,21,3,7,28,36,0358928F
1,1,13,13,0,19,27,28,0359027F
1,1,15,21,3,11,29,36,0359129F
1,1,1,11,4,19,3,26,0359303F
1,1,15,11,0,16,29,26,0359329F
1,1,1,11,7,8,3,26,0359403F
1,1,15,11,4,17,29,26,0359429F
1,1,1,11,2,9,3,26,0359503F
1,1,1,11,8,9,3,26,0359603F
1,1,12,14,9,19,24,29,0359624F
1,1,13,13,1,3,27,28,0359627F
1,1,1,11,4,6,3,26,0359703F
1,1,13,13,2,19,27,28,0359727F
1,1,12,14,0,20,24,29,0359824F
1,1,15,11,1,19,29,26,0359829F
1,1,1,11,5,10,3,26,0359903F
1,1,12,14,4,17,24,29,0360124F
1,1,17,14,1,13,33,29,0360133F
1,1,14,11,5,9,28,26,0360228F
1,1,1,2,3,20,3,17,0360303F
1,1,12,14,0,18,24,29,0360324F
1,1,13,13,6,20,27,28,0360327F
1,1,14,11,4,8,28,26,0360328F
1,1,15,3,1,2,29,18,0360329F
1,1,14,11,8,16,28,26,0360428F
1,1,1,4,3,18,3,19,0360503F
1,1,13,14,0,19,27,29,0360527F
1,1,14,11,5,12,28,26,0360528F
1,1,1,5,4,19,3,20,0360603F
1,1,17,14,0,15,33,29,0360633F
1,1,12,14,7,12,24,29,0360724F
1,1,13,13,3,6,27,28,0360727F
1,1,1,7,5,20,3,22,0360803F
1,1,12,14,4,14,24,29,0360824F
1,1,14,11,4,7,28,26,0360828F
1,1,17,14,1,20,33,29,0360933F
1,1,1,11,8,13,3,26,0361003F
1,1,14,11,1,4,28,26,0361028F
1,1,17,14,1,13,33,29,0361133F
1,1,1,11,5,18,3,26,0361203F
1,1,12,13,6,20,24,28,0361224F
1,1,1,11,7,18,3,26,0361303F
1,1,12,14,2,14,24,29,0361324F
1,1,14,11,2,7,28,26,0361328F
1,1,1,11,7,19,3,26,0361403F
1,1,13,13,0,20,27,28,0361427F
1,1,1,11,5,14,3,26,0361503F
1,1,13,13,1,9,27,28,0361527F
1,1,12,14,1,10,24,29,0361724F
1,1,17,20,2,17,33,35,0361733F
1,1,14,11,0,20,28,26,0362028F
1,1,17,14,5,11,33,29,0362033F
1,1,17,13,1,15,33,28,0362133F
1,1,1,13,4,18,3,28,0362203F
1,1,17,14,2,18,33,29,0362233F
1,1,17,13,0,13,33,28,0362333F
1,1,14,11,5,15,28,26,0362428F
1,1,17,14,4,13,33,29,0362433F
1,1,1,13,7,18,3,28,0362503F
1,1,13,13,2,20,27,28,0362527F
1,1,17,14,1,6,33,29,0362633F
1,1,14,11,9,13,28,26,0362728F
1,1,1,13,4,18,3,28,0363203F
1,1,1,21,5,18,3,36,0363303F
1,1,1,13,5,9,3,28,0363503F
1,1,1,13,3,14,3,28,0363603F
1,1,12,14,4,7,24,29,0363724F
1,1,1,13,6,7,3,28,0363803F
1,1,1,13,3,16,3,28,0363903F
1,1,1,5,7,11,3,20,0364203F
1,1,13,13,4,20,27,28,0364227F
1,1,14,11,1,7,28,26,0364228F
1,1,13,13,5,20,27,28,0364327F
1,1,1,5,3,11,3,20,0364503F
1,1,14,11,5,6,28,26,0364528F
1,1,14,11,9,10,28,26,0364728F
1,1,17,13,0,6,33,28,0364733F
1,1,14,11,5,20,28,26,0364928F
1,1,1,14,3,20,3,29,0365003F
1,1,1,13,3,18,3,28,0365103F
1,1,13,13,1,9,27,28,0365227F
1,1,1,14,5,18,3,29,0365303F
1,1,13,21,7,12,27,36,0365527F
1,1,17,13,5,20,33,28,0365533F
1,1,13,21,6,17,27,36,0365627F
1,1,13,21,2,11,27,36,0365827F
1,1,17,14,1,2,33,29,0365833F
1,1,17,14,2,20,33,29,0365933F
1,1,12,14,1,19,24,29,0366024F
1,1,1,5,4,18,3,20,0366103F
1,1,1,11,4,10,3,26,0366203F
1,1,12,14,5,19,24,29,0366224F
1,1,17,2,1,15,33,17,0366233F
1,1,12,14,1,2,24,29,0366324F
1,1,1,11,4,13,3,26,0366503F
1,1,17,14,3,20,33,29,0366633F
1,1,12,14,7,8,24,29,0366724F
1,1,17,14,0,20,33,29,0366733F
1,1,1,4,3,10,3,19,0366803F
1,1,13,13,2,3,27,28,0366827F
1,1,12,14,5,19,24,29,0366924F
1,1,13,21,5,20,27,36,0367227F
1,1,1,13,7,20,3,28,0367403F
1,1,13,21,5,20,27,36,0367427F
1,1,1,11,3,20,3,26,0367503F
1,1,13,13,2,19,27,28,0367527F
1,1,1,14,5,20,3,29,0367703F
1,1,12,14,5,19,24,29,0367724F
1,1,1,3,5,14,3,18,0367803F
1,1,12,11,2,20,24,26,0367824F
1,1,1,21,5,20,3,36,0367903F
1,1,1,14,5,15,3,29,0368003F
1,1,12,13,4,14,24,28,0368024F
1,1,17,14,0,20,33,29,0368033F
1,1,1,14,3,20,3,29,0368103F
1,1,1,13,3,17,3,28,0368203F
1,1,17,14,0,15,33,29,0368233F
1,1,14,11,3,9,28,26,0368328F
1,1,17,14,3,17,33,29,0368333F
1,1,12,14,9,11,24,29,0368524F
1,1,13,20,6,12,27,35,0368527F
1,1,17,14,2,9,33,29,0368733F
1,1,17,14,3,20,33,29,0368933F
1,1,17,14,5,15,33,29,0369133F
1,1,1,21,3,10,3,36,0369403F
1,1,13,21,8,18,27,36,0369527F
1,1,1,13,3,20,3,28,0369603F
1,1,13,14,2,8,27,29,0369627F
1,1,14,11,7,8,28,26,0369628F
1,1,17,14,3,11,33,29,0369633F
1,1,14,11,8,12,28,26,0369828F
1,1,1,20,5,15,3,35,0369903F
1,1,14,11,0,5,28,26,0369928F
1,1,1,13,3,6,3,28,0370003F
1,1,13,14,2,20,27,29,0370027F
1,1,15,14,4,8,29,29,0370029F
1,1,1,20,2,11,3,35,0370303F
1,1,13,13,5,20,27,28,0370327F
1,1,15,14,3,10,29,29,0370329F
1,1,17,14,3,16,33,29,0370333F
1,1,12,14,4,6,24,29,0370424F
1,1,15,14,1,2,29,29,0370529F
1,1,1,13,5,17,3,28,0370603F
1,1,13,13,4,11,27,28,0370627F
1,1,17,13,5,8,33,28,0370633F
1,1,1,13,5,8,3,28,0370703F
1,1,12,14,5,6,24,29,0370724F
1,1,1,13,2,20,3,28,0370903F
1,1,14,4,5,11,28,19,0370928F
1,1,17,13,4,20,33,28,0371033F
1,1,15,13,6,19,29,28,0371229F
1,1,14,11,4,9,28,26,0371428F
1,1,17,14,1,3,33,29,0371433F
1,1,13,14,7,16,27,29,0371527F
1,1,17,13,4,14,33,28,0371533F
1,1,14,11,6,12,28,26,0371628F
1,1,15,14,0,3,29,29,0371829F
1,1,15,14,0,17,29,29,0371929F
1,1,17,13,0,13,33,28,0371933F
1,1,1,13,8,12,3,28,0372003F
1,1,17,13,7,13,33,28,0372033F
1,1,1,13,8,10,3,28,0372203F
1,1,12,14,0,20,24,29,0372324F
1,1,1,13,2,11,3,28,0372403F
1,1,12,14,6,11,24,29,0372424F
1,1,17,13,4,20,33,28,0372433F
1,1,1,13,3,14,3,28,0372503F
1,1,12,14,2,18,24,29,0372524F
1,1,17,13,0,9,33,28,0372533F
1,1,12,14,2,19,24,29,0372624F
1,1,13,13,5,6,27,28,0372627F
1,1,17,14,6,19,33,29,0372633F
1,1,1,13,5,17,3,28,0372703F
1,1,1,14,6,12,3,29,0372803F
1,1,1,13,2,7,3,28,0373003F
1,1,12,14,0,11,24,29,0373024F
1,1,1,14,7,12,3,29,0373103F
1,1,12,14,7,17,24,29,0373124F
1,1,17,13,5,15,33,28,0373133F
1,1,1,13,6,19,3,28,0373203F
1,1,1,13,4,20,3,28,0373303F
1,1,17,13,2,3,33,28,0373333F
1,1,1,13,2,18,3,28,0373403F
1,1,15,20,5,17,29,35,0373429F
1,1,17,14,4,10,33,29,0373433F
1,1,12,14,0,14,24,29,0373524F
1,1,12,13,2,4,24,28,0373624F
1,1,13,13,3,14,27,28,0373627F
1,1,17,13,5,15,33,28,0373633F
1,1,1,13,5,12,3,28,0373703F
1,1,12,14,2,3,24,29,0373724F
1,1,15,14,3,4,29,29,0373729F
1,1,13,13,2,7,27,28,0373827F
1,1,1,14,3,5,3,29,0374003F
1,1,15,14,1,2,29,29,0374029F
1,1,12,14,1,2,24,29,0374124F
1,1,17,14,1,4,33,29,0374133F
1,1,13,13,2,7,27,28,0374227F
1,1,1,14,8,19,3,29,0374303F
1,1,17,14,0,12,33,29,0374333F
1,1,12,14,6,20,24,29,0374424F
1,1,13,13,0,2,27,28,0374427F
1,1,1,14,7,20,3,29,0374503F
1,1,12,14,2,18,24,29,0374624F
1,1,17,14,5,13,33,29,0374633F
1,1,12,14,1,2,24,29,0374724F
1,1,15,14,5,6,29,29,0374729F
1,1,12,14,5,13,24,29,0374824F
1,1,1,20,5,10,3,35,0374903F
1,1,15,14,1,16,29,29,0374929F
1,1,1,14,3,20,3,29,0375003F
1,1,1,13,2,14,3,28,0375203F
1,1,12,14,1,20,24,29,0375224F
1,1,1,21,7,12,3,36,0375303F
1,1,12,14,5,17,24,29,0375424F
1,1,15,20,5,13,29,35,0375429F
1,1,1,14,7,20,3,29,0375503F
1,1,1,13,5,13,3,28,0375603F
1,1,1,14,5,12,3,29,0375703F
1,1,14,13,3,5,28,28,0375728F
1,1,13,14,5,7,27,29,0375827F
1,1,1,14,5,8,3,29,0375903F
1,1,17,14,3,17,33,29,0376033F
1,1,1,20,3,19,3,35,0376203F
1,1,15,14,1,5,29,29,0376429F
1,1,14,2,1,6,28,17,0376528F
1,1,1,20,2,10,3,35,0376603F
1,1,17,14,2,12,33,29,0376633F
1,1,12,14,0,6,24,29,0376824F
1,1,17,14,3,12,33,29,0377033F
1,1,12,14,1,14,24,29,0377224F
1,1,12,14,2,17,24,29,0377524F
1,1,17,13,7,17,33,28,0377733F
1,1,13,13,3,6,27,28,0377827F
1,1,13,13,4,5,27,28,0377927F
1,1,15,14,1,2,29,29,0378029F
1,1,15,20,3,20,29,35,0378129F
1,1,17,14,4,20,33,29,0378133F
1,1,13,13,7,20,27,28,0378227F
1,1,15,18,3,15,29,33,0378329F
1,1,17,13,6,20,33,28,0378333F
1,1,13,13,3,20,27,28,0378427F
1,1,14,11,6,16,28,26,0378428F
1,1,17,14,0,17,33,29,0378533F
1,1,12,14,5,13,24,29,0378624F
1,1,12,14,9,10,24,29,0378824F
1,1,15,21,1,6,29,36,0378929F
1,1,17,14,5,6,33,29,0379033F
1,1,1,20,5,18,3,35,0379103F
1,1,17,14,1,10,33,29,0379133F
1,1,1,20,5,19,3,35,0379203F
1,1,12,14,1,8,24,29,0379224F
1,1,1,20,6,7,3,35,0379403F
1,1,15,14,4,14,29,29,0379429F
1,1,17,14,0,14,33,29,0379433F
1,1,14,11,1,14,28,26,0379528F
1,1,15,20,0,18,29,35,0379529F
1,1,17,14,8,15,33,29,0379633F
1,1,1,20,7,11,3,35,0379703F
1,1,17,14,5,19,33,29,0379733F
1,1,1,20,2,7,3,35,0379803F
1,1,15,20,6,20,29,35,0379829F
1,1,1,20,2,10,3,35,0379903F
1,1,17,14,5,15,33,29,0379933F
1,1,1,20,6,11,3,35,0380003F
1,1,12,14,4,19,24,29,0380024F
1,1,14,14,2,3,28,29,0380028F
1,1,15,3,2,3,29,18,0380029F
1,1,1,20,3,12,3,35,0380103F
1,1,17,13,6,20,33,28,0380133F
1,1,1,20,5,7,3,35,0380203F
1,1,12,14,3,17,24,29,0380224F
1,1,12,14,3,20,24,29,0380324F
1,1,17,13,3,12,33,28,0380333F
1,1,1,20,5,7,3,35,0380403F
1,1,1,20,7,19,3,35,0380503F
1,1,15,3,2,14,29,18,0380629F
1,1,12,14,5,16,24,29,0380824F
1,1,13,20,2,14,27,35,0380827F
1,1,12,13,3,15,24,28,0380924F
1,1,1,20,3,20,3,35,0381003F
1,1,12,14,5,10,24,29,0381024F
