1,0,1,12,1,20,3,27,1585203F
1,0,14,0,1,14,28,15,1585228F
1,0,14,0,0,13,28,15,1585328F
1,0,3,16,0,20,6,31,1585406F
1,0,3,19,1,6,6,34,1586006F
1,0,14,0,0,20,28,15,1586028F
1,0,12,6,4,14,24,21,1586124F
1,0,12,6,1,10,24,21,1586224F
1,0,14,0,5,13,28,15,1586228F
1,0,12,6,5,13,24,21,1586324F
1,0,14,0,5,18,28,15,1586328F
1,0,3,19,1,11,6,34,1586406F
1,0,3,19,0,20,6,34,1586506F
1,0,14,0,6,18,28,15,1586628F
1,0,3,19,6,10,6,34,1586706F
1,0,3,19,0,6,6,34,1586906F
1,0,12,6,4,13,24,21,1586924F
1,0,12,6,5,9,24,21,1587224F
1,0,12,6,8,19,24,21,1587724F
1,0,12,6,1,9,24,21,1587824F
1,0,3,19,2,20,6,34,1588106F
1,0,3,19,5,20,6,34,1588406F
1,0,3,0,0,20,6,15,1588407F
1,0,14,0,8,19,28,15,1588428F
1,0,3,19,3,20,6,34,1588506F
1,0,12,6,8,20,24,21,1588524F
1,0,3,19,3,20,6,34,1588606F
1,0,3,19,6,10,6,34,1588706F
1,0,12,6,0,14,24,21,1588824F
1,0,3,16,2,6,6,31,1588906F
1,0,3,0,1,2,6,15,1588907F
1,0,3,19,2,12,6,34,1589306F
1,0,3,19,2,11,6,34,1589506F
1,0,1,19,0,10,3,34,1589603F
1,0,14,0,8,15,28,15,1589628F
1,0,14,0,0,4,28,15,1589728F
1,0,14,0,3,10,28,15,1589828F
1,0,3,16,2,10,6,31,1590006F
1,0,14,0,2,20,28,15,1590028F
1,0,3,16,1,5,6,31,1590106F
1,0,12,6,8,14,24,21,1590124F
1,0,15,8,1,18,29,23,1590229F
1,0,12,6,0,2,24,21,1591224F
1,0,15,10,0,20,29,25,1591329F
1,0,3,16,3,20,6,31,1591706F
1,0,12,6,0,1,24,21,1592024F
1,0,14,0,3,16,28,15,1592028F
1,0,3,16,3,5,6,31,1592206F
1,0,12,6,3,9,24,21,1592324F
1,0,3,16,5,20,6,31,1592406F
1,0,12,6,8,20,24,21,1592824F
1,0,3,17,5,12,6,32,1592906F
1,0,14,0,5,13,28,15,1593028F
1,0,14,0,0,12,28,15,1593128F
1,0,15,9,1,17,29,24,1593329F
1,0,14,0,0,15,28,15,1593428F
1,0,12,6,3,17,24,21,1593524F
1,0,15,8,5,6,29,23,1593529F
1,0,1,12,1,8,3,27,1593603F
1,0,3,16,1,20,6,31,1593606F
1,0,15,10,5,15,29,25,1593629F
1,0,14,0,5,6,28,15,1593728F
1,0,3,16,1,5,6,31,1594006F
1,0,12,6,5,8,24,21,1594124F
1,0,12,6,0,12,24,21,1594224F
1,0,14,0,0,14,28,15,1594228F
1,0,3,16,0,4,6,31,1594306F
1,0,14,0,3,5,28,15,1594428F
1,0,3,16,0,16,6,31,1594806F
1,0,14,0,2,11,28,15,1594828F
1,0,12,6,3,17,24,21,1595124F
1,0,14,0,0,14,28,15,1595128F
1,0,12,6,0,17,24,21,1595224F
1,0,14,0,6,7,28,15,1595328F
1,0,3,16,7,20,6,31,1595406F
1,0,12,6,3,11,24,21,1595524F
1,0,14,0,8,14,28,15,1595728F
1,0,1,19,3,9,3,34,1595803F
1,0,14,0,2,11,28,15,1595828F
1,0,14,0,8,9,28,15,1596228F
1,0,3,15,1,19,6,30,1596406F
1,0,14,0,2,14,28,15,1596428F
1,0,12,6,7,11,24,21,1596624F
1,0,14,0,2,9,28,15,1596728F
1,0,14,0,4,12,28,15,1597028F
1,0,3,10,0,14,6,25,1597207F
1,0,12,6,1,17,24,21,1597224F
1,0,14,0,5,11,28,15,1597328F
1,0,1,12,5,10,3,27,1597503F
1,0,3,16,7,8,6,31,1597507F
1,0,3,16,0,10,6,31,1598006F
1,0,3,17,0,10,6,32,1598106F
1,0,1,19,0,8,3,34,1598203F
1,0,3,17,5,8,6,32,1598506F
1,0,12,6,1,20,24,21,1598824F
1,0,14,0,7,12,28,15,1598928F
1,0,3,17,2,10,6,32,1599006F
1,0,14,0,8,12,28,15,1599028F
1,0,14,0,6,13,28,15,1599128F
1,0,3,16,2,10,6,31,1599706F
1,0,12,6,1,10,24,21,1599724F
1,0,14,0,0,13,28,15,1599928F
1,0,13,6,5,18,27,21,1600027F
1,0,3,0,1,3,6,15,1600106F
1,0,14,9,6,7,28,24,1600128F
1,0,3,0,2,10,6,15,1600206F
1,0,3,0,5,15,6,15,1600306F
1,0,3,0,1,20,6,15,1600406F
1,0,3,0,1,17,6,15,1600606F
1,0,15,16,7,20,29,31,1600729F
1,0,17,6,1,14,33,21,1600733F
1,0,3,6,0,15,6,21,1600807F
1,0,3,0,0,18,6,15,1600906F
1,0,12,9,2,8,24,24,1601024F
1,0,14,9,3,13,28,24,1601128F
1,0,15,16,3,20,29,31,1601129F
1,0,3,6,3,18,6,21,1601207F
1,0,3,6,3,19,6,21,1601307F
1,0,15,17,3,12,29,32,1601329F
1,0,3,0,3,20,6,15,1601406F
1,0,15,16,3,19,29,31,1601429F
1,0,3,6,0,9,6,21,1601507F
1,0,14,9,0,12,28,24,1601528F
1,0,17,6,5,14,33,21,1601533F
1,0,3,0,5,17,6,15,1601606F
1,0,14,9,0,20,28,24,1601628F
1,0,3,0,1,14,6,15,1601706F
1,0,3,6,0,6,6,21,1601707F
1,0,14,9,2,18,28,24,1601728F
1,0,3,0,0,15,6,15,1601806F
1,0,3,0,3,19,6,15,1601906F
1,0,12,10,2,3,24,25,1601924F
1,0,3,9,0,19,6,24,1602007F
1,0,15,16,1,19,29,31,1602029F
1,0,3,9,1,20,6,24,1602107F
1,0,3,9,0,12,6,24,1602207F
1,0,3,9,2,10,6,24,1602307F
1,0,15,16,0,8,29,31,1602329F
1,0,2,9,2,3,5,24,1602405F
1,0,3,9,2,13,6,24,1602407F
1,0,3,9,7,12,6,24,1602507F
1,0,12,10,2,9,24,25,1602524F
1,0,17,6,0,20,33,21,1602533F
1,0,3,9,3,12,6,24,1602607F
1,0,14,9,2,10,28,24,1602628F
1,0,3,9,2,4,6,24,1602707F
1,0,14,9,0,5,28,24,1602728F
1,0,17,16,3,19,33,31,1602733F
1,0,2,9,4,20,5,24,1602805F
1,0,14,9,4,12,28,24,1602828F
1,0,2,9,2,20,5,24,1602905F
1,0,3,9,2,3,6,24,1602907F
1,0,17,6,3,17,33,21,1602933F
1,0,3,0,1,11,6,15,1603106F
1,0,12,10,6,17,24,25,1603324F
1,0,17,6,1,20,33,21,1603433F
1,0,15,19,4,8,29,34,1603529F
1,0,3,0,1,20,6,15,1603606F
1,0,3,9,1,11,6,24,1603706F
1,0,15,16,4,20,29,31,1603729F
1,0,3,9,1,8,6,24,1603807F
1,0,14,9,3,13,28,24,1604028F
1,0,3,12,5,19,6,27,1604107F
1,0,17,6,2,18,33,21,1604133F
1,0,17,6,8,19,33,21,1604333F
1,0,14,9,0,12,28,24,1604528F
1,0,14,0,1,14,28,15,1604828F
1,0,17,6,2,13,33,21,1605133F
1,0,12,9,5,15,24,24,1605324F
1,0,15,16,5,13,29,31,1605329F
1,0,3,10,3,10,6,25,1605407F
1,0,14,9,0,14,28,24,1605528F
1,0,14,9,7,14,28,24,1605728F
1,0,15,16,6,14,29,31,1605729F
1,0,17,6,7,18,33,21,1605733F
1,0,3,12,0,1,6,27,1605807F
1,0,14,9,3,12,28,24,1605828F
1,0,3,16,4,15,6,31,1605906F
1,0,3,16,7,19,6,31,1606007F
1,0,17,6,2,20,33,21,1606033F
1,0,3,16,0,16,6,31,1606107F
1,0,2,9,2,7,5,24,1606205F
1,0,3,16,2,10,6,31,1606207F
1,0,17,6,0,16,33,21,1606233F
1,0,3,16,9,20,6,31,1606307F
1,0,2,9,2,19,5,24,1606405F
1,0,3,16,0,16,6,31,1606407F
1,0,3,16,4,9,6,31,1606507F
1,0,15,16,0,1,29,31,1606529F
1,0,14,9,5,11,28,24,1606628F
1,0,15,16,0,12,29,31,1606729F
1,0,17,6,5,18,33,21,1606733F
1,0,17,6,5,20,33,21,1606833F
1,0,17,10,2,10,33,25,1606933F
1,0,12,10,1,12,24,25,1607024F
1,0,14,12,2,14,28,27,1607028F
1,0,12,10,1,18,24,25,1607124F
1,0,15,16,5,13,29,31,1607229F
1,0,14,9,1,2,28,24,1607528F
1,0,15,16,2,7,29,31,1607629F
1,0,17,6,7,13,33,21,1607733F
1,0,3,16,3,16,6,31,1607807F
1,0,14,9,2,12,28,24,1607928F
1,0,2,9,2,6,5,24,1608005F
1,0,17,6,2,11,33,21,1608033F
1,0,2,9,2,13,5,24,1608105F
1,0,3,19,4,6,6,34,1608107F
1,0,15,16,1,2,29,31,1608129F
1,0,17,6,5,18,33,21,1608133F
1,0,3,19,3,4,6,34,1608307F
1,0,15,16,2,20,29,31,1608329F
1,0,2,9,0,6,5,24,1608405F
1,0,3,6,5,18,6,21,1608406F
1,0,2,9,0,20,5,24,1608505F
1,0,3,9,6,12,6,24,1608506F
1,0,17,6,1,2,33,21,1608533F
1,0,15,16,0,20,29,31,1608629F
1,0,17,6,6,11,33,21,1608633F
1,0,17,6,1,7,33,21,1608733F
1,0,15,16,0,20,29,31,1608829F
1,0,17,6,3,11,33,21,1608833F
1,0,3,19,0,1,6,34,1608907F
1,0,17,6,2,16,33,21,1608933F
1,0,3,17,2,16,6,32,1609107F
1,0,17,6,2,12,33,21,1609133F
1,0,3,16,4,18,6,31,1609207F
1,0,12,10,7,17,24,25,1609224F
1,0,15,16,2,17,29,31,1609229F
1,0,17,6,1,17,33,21,1609233F
1,0,2,9,3,20,5,24,1609405F
1,0,3,17,0,14,6,32,1609507F
1,0,15,6,5,9,29,21,1609529F
1,0,3,19,1,11,6,34,1609607F
1,0,15,16,0,12,29,31,1609629F
1,0,17,6,3,17,33,21,1609633F
1,0,2,9,1,6,5,24,1609705F
1,0,3,19,0,1,6,34,1609707F
1,0,15,16,1,18,29,31,1609729F
1,0,3,19,0,12,6,34,1609807F
1,0,17,6,1,9,33,21,1610133F
1,0,3,16,0,16,6,31,1610207F
1,0,17,6,0,20,33,21,1610233F
1,0,3,12,5,7,6,27,1610406F
1,0,12,10,0,1,24,25,1610424F
1,0,17,6,0,20,33,21,1610433F
1,0,17,6,0,20,33,21,1610533F
1,0,17,6,0,20,33,21,1610633F
1,0,3,19,7,19,6,34,1610706F
1,0,17,6,4,20,33,21,1610733F
1,0,17,6,0,1,33,21,1611033F
1,0,1,12,0,20,3,27,1611103F
1,0,17,10,6,14,33,25,1611333F
1,0,15,19,4,6,29,34,1611429F
1,0,1,19,5,20,3,34,1611503F
1,0,13,6,9,11,27,21,1611827F
1,0,12,10,3,15,24,25,1612024F
1,0,17,6,1,15,33,21,1612033F
1,0,3,19,1,14,6,34,1612107F
1,0,15,16,0,6,29,31,1612129F
1,0,3,19,6,19,6,34,1612207F
1,0,15,16,5,6,29,31,1612229F
1,0,12,10,7,20,24,25,1612324F
1,0,15,16,2,13,29,31,1612329F
1,0,3,19,6,7,6,34,1612507F
1,0,12,10,4,17,24,25,1612524F
1,0,17,6,6,15,33,21,1612533F
1,0,3,17,1,12,6,32,1612607F
1,0,17,6,4,12,33,21,1612633F
1,0,17,6,1,12,33,21,1612733F
1,0,15,19,2,10,29,34,1612829F
1,0,12,10,7,12,24,25,1612924F
1,0,3,19,4,18,6,34,1613006F
1,0,12,10,2,6,24,25,1613024F
1,0,12,10,0,20,24,25,1613124F
1,0,3,19,1,2,6,34,1613206F
1,0,3,19,2,9,6,34,1613207F
1,0,15,16,4,10,29,31,1613229F
1,0,12,10,0,1,24,25,1613324F
1,0,15,16,0,20,29,31,1613329F
1,0,17,6,0,20,33,21,1613333F
1,0,15,16,1,9,29,31,1613429F
1,0,3,12,0,3,6,27,1613506F
1,0,15,16,1,11,29,31,1613629F
1,0,12,10,0,20,24,25,1613724F
1,0,15,16,3,19,29,31,1613729F
1,0,15,16,5,14,29,31,1613829F
1,0,3,16,1,17,6,31,1614106F
1,0,3,0,0,10,6,15,1614107F
1,0,14,9,0,9,28,24,1614128F
1,0,3,16,2,9,6,31,1614206F
1,0,3,12,7,8,6,27,1614207F
1,0,12,10,1,9,24,25,1614224F
1,0,3,0,2,20,6,15,1614407F
1,0,3,17,2,17,6,32,1614606F
1,0,12,10,7,18,24,25,1614624F
1,0,14,9,1,2,28,24,1614628F
1,0,3,17,0,11,6,32,1614706F
1,0,3,0,3,12,6,15,1614707F
1,0,14,9,8,11,28,24,1614728F
1,0,3,15,0,4,6,30,1614806F
1,0,3,0,3,16,6,15,1614807F
1,0,3,17,1,10,6,32,1614906F
1,0,13,6,5,18,27,21,1614927F
1,0,14,9,1,14,28,24,1614928F
1,0,3,12,1,7,6,27,1615006F
1,0,3,12,0,5,6,27,1615106F
1,0,3,10,0,14,6,25,1615206F
1,0,15,16,0,4,29,31,1615229F
1,0,15,16,0,20,29,31,1615329F
1,0,14,9,2,14,28,24,1615428F
1,0,15,16,0,20,29,31,1615429F
1,0,12,10,9,12,24,25,1615524F
1,0,12,10,1,19,24,25,1615624F
1,0,14,9,5,6,28,24,1615628F
1,0,17,6,4,7,33,21,1615833F
1,0,15,16,1,20,29,31,1615929F
1,0,14,9,9,20,28,24,1616028F
1,0,15,19,0,5,29,34,1616029F
1,0,17,6,0,18,33,21,1616033F
1,0,3,19,5,12,6,34,1616106F
1,0,3,0,1,16,6,15,1616107F
1,0,14,9,2,10,28,24,1616128F
1,0,3,19,1,20,6,34,1616206F
1,0,3,16,0,12,6,31,1616306F
1,0,12,10,1,20,24,25,1616324F
1,0,3,16,7,20,6,31,1616406F
1,0,17,6,2,13,33,21,1616433F
1,0,3,19,0,20,6,34,1616506F
1,0,14,9,0,6,28,24,1616528F
1,0,13,6,3,20,27,21,1616627F
1,0,15,16,0,20,29,31,1616629F
1,0,17,6,0,18,33,21,1616633F
1,0,3,19,0,11,6,34,1616706F
1,0,12,10,2,8,24,25,1616724F
1,0,15,16,5,20,29,31,1616729F
1,0,17,6,0,10,33,21,1616733F
1,0,14,9,1,13,28,24,1616828F
1,0,17,6,1,20,33,21,1616933F
1,0,3,19,3,18,6,34,1617006F
1,0,3,17,2,11,6,32,1617106F
1,0,3,0,0,17,6,15,1617107F
1,0,17,6,6,20,33,21,1617133F
1,0,3,0,8,9,6,15,1617207F
1,0,14,9,9,10,28,24,1617228F
1,0,3,17,0,6,6,32,1617306F
1,0,12,10,3,20,24,25,1617424F
1,0,3,16,0,4,6,31,1617506F
1,0,3,0,5,6,6,15,1617607F
1,0,12,10,4,19,24,25,1617624F
1,0,3,17,1,20,6,32,1617706F
1,0,3,0,0,5,6,15,1617707F
1,0,3,0,9,12,6,15,1617807F
1,0,13,0,5,16,27,15,1617827F
1,0,15,16,4,12,29,31,1617829F
1,0,3,0,6,10,6,15,1617907F
1,0,15,17,0,15,29,32,1617929F
1,0,3,19,0,15,6,34,1618006F
1,0,14,9,7,11,28,24,1618028F
1,0,17,6,1,2,33,21,1618133F
1,0,12,10,6,7,24,25,1618224F
1,0,12,10,2,16,24,25,1618324F
1,0,12,10,7,14,24,25,1618424F
1,0,14,9,6,10,28,24,1618428F
1,0,3,6,3,20,6,21,1618506F
1,0,14,9,1,10,28,24,1618628F
1,0,14,9,6,11,28,24,1618728F
1,0,3,16,0,20,6,31,1618906F
1,0,3,19,0,20,6,34,1619006F
1,0,12,10,1,10,24,25,1619024F
1,0,15,16,3,20,29,31,1619129F
1,0,17,6,0,5,33,21,1619233F
1,0,14,9,6,19,28,24,1619328F
1,0,17,6,8,13,33,21,1619333F
1,0,3,19,0,6,6,34,1619506F
1,0,17,6,0,3,33,21,1619533F
1,0,14,9,0,5,28,24,1619628F
1,0,3,10,0,12,6,25,1620007F
1,0,3,10,2,14,6,25,1620107F
1,0,13,9,3,20,27,24,1620127F
1,0,3,12,2,5,6,27,1620207F
1,0,13,9,1,15,27,24,1620227F
1,0,15,17,7,19,29,32,1620229F
1,0,3,19,2,9,6,34,1620306F
1,0,3,15,0,12,6,30,1620406F
1,0,3,12,5,20,6,27,1620507F
1,0,14,9,3,14,28,24,1620528F
1,0,3,19,2,18,6,34,1620806F
1,0,3,12,0,8,6,27,1620907F
1,0,3,10,3,20,6,25,1621007F
1,0,13,9,3,18,27,24,1621127F
1,0,12,10,7,11,24,25,1621224F
1,0,15,16,4,20,29,31,1621229F
1,0,3,10,0,9,6,25,1621307F
1,0,3,16,3,17,6,31,1621406F
1,0,3,10,3,7,6,25,1621507F
1,0,3,16,1,4,6,31,1621606F
1,0,12,10,1,10,24,25,1621624F
1,0,13,9,3,7,27,24,1621627F
1,0,13,9,0,20,27,24,1621727F
1,0,3,10,0,1,6,25,1621807F
1,0,15,16,3,16,29,31,1621829F
1,0,15,19,0,2,29,34,1621929F
1,0,3,10,0,4,6,25,1622006F
1,0,3,16,0,11,6,31,1622007F
1,0,13,9,2,14,27,24,1622027F
1,0,15,10,2,4,29,25,1622029F
1,0,3,19,2,11,6,34,1622106F
1,0,3,16,0,13,6,31,1622107F
1,0,3,17,5,14,6,32,1622207F
1,0,13,10,8,14,27,25,1622227F
1,0,14,9,4,19,28,24,1622228F
1,0,3,17,0,4,6,32,1622306F
1,0,3,17,2,18,6,32,1622307F
1,0,14,9,0,20,28,24,1622328F
1,0,1,19,0,20,3,34,1622403F
1,0,13,0,2,8,27,15,1622427F
1,0,12,10,6,18,24,25,1622524F
1,0,13,0,2,20,27,15,1622627F
1,0,14,9,0,18,28,24,1622628F
1,0,15,12,3,14,29,27,1622629F
1,0,3,10,5,11,6,25,1622706F
1,0,3,16,1,4,6,31,1622707F
1,0,13,0,1,14,27,15,1622727F
1,0,3,19,0,20,6,34,1622806F
1,0,3,19,0,15,6,34,1622807F
1,0,14,9,5,7,28,24,1622828F
1,0,15,17,1,2,29,32,1622829F
1,0,3,19,1,19,6,34,1622907F
1,0,13,0,2,11,27,15,1622927F
1,0,3,16,1,20,6,31,1623006F
1,0,13,9,3,6,27,24,1623027F
1,0,15,16,1,8,29,31,1623029F
1,0,14,9,0,7,28,24,1623428F
1,0,15,17,0,10,29,32,1623429F
1,0,13,9,0,20,27,24,1623627F
1,0,14,9,5,11,28,24,1623628F
1,0,3,16,1,2,6,31,1623807F
1,0,3,16,2,10,6,31,1623907F
1,0,12,10,1,3,24,25,1623924F
1,0,14,9,2,12,28,24,1623928F
1,0,12,10,7,10,24,25,1624024F
1,0,15,17,2,19,29,32,1624029F
1,0,3,0,0,14,6,15,1624106F
1,0,12,10,1,12,24,25,1624324F
1,0,14,9,0,20,28,24,1624428F
1,0,3,0,2,20,6,15,1624506F
1,0,15,17,3,15,29,32,1624529F
1,0,3,0,0,20,6,15,1624606F
1,0,13,9,0,17,27,24,1624627F
1,0,3,0,9,12,6,15,1624706F
1,0,13,9,0,12,27,24,1624827F
1,0,3,0,0,13,6,15,1624906F
1,0,13,9,0,13,27,24,1624927F
1,0,15,17,0,11,29,32,1624929F
1,0,3,19,2,20,6,34,1625006F
1,0,12,10,1,5,24,25,1625024F
1,0,13,9,5,6,27,24,1625027F
1,0,14,9,5,8,28,24,1625028F
1,0,14,9,2,10,28,24,1625128F
1,0,3,19,0,14,6,34,1625206F
1,0,12,10,6,18,24,25,1625324F
1,0,3,19,0,4,6,34,1625506F
1,0,15,16,4,18,29,31,1625629F
1,0,3,16,0,13,6,31,1625706F
1,0,12,10,1,17,24,25,1625824F
1,0,13,9,5,16,27,24,1625927F
1,0,12,10,0,20,24,25,1626024F
1,0,14,10,2,13,28,25,1626128F
1,0,3,10,2,3,6,25,1626207F
1,0,15,17,1,11,29,32,1626329F
1,0,12,10,3,6,24,25,1626424F
1,0,15,17,3,9,29,32,1626529F
1,0,13,9,4,17,27,24,1626627F
1,0,3,16,4,20,6,31,1626707F
1,0,15,16,1,9,29,31,1626729F
1,0,13,9,2,16,27,24,1627027F
1,0,3,0,9,20,6,15,1627106F
1,0,13,9,0,16,27,24,1627127F
1,0,14,16,0,11,28,31,1627128F
1,0,15,17,3,18,29,32,1627129F
1,0,13,9,2,3,27,24,1627227F
1,0,14,10,2,14,28,25,1627228F
1,0,12,10,1,9,24,25,1627324F
1,0,14,9,5,8,28,24,1627328F
1,0,3,9,3,18,6,24,1627406F
1,0,3,16,2,18,6,31,1627407F
1,0,12,10,0,4,24,25,1627424F
1,0,13,9,1,19,27,24,1627427F
1,0,13,9,0,20,27,24,1627527F
1,0,13,9,0,8,27,24,1627627F
1,0,13,9,8,16,27,24,1627827F
1,0,12,10,8,14,24,25,1627924F
1,0,13,9,6,13,27,24,1627927F
1,0,12,10,1,19,24,25,1628024F
1,0,14,9,0,12,28,24,1628128F
1,0,3,10,8,12,6,25,1628207F
1,0,13,9,2,7,27,24,1628227F
1,0,13,9,0,20,27,24,1628327F
1,0,14,9,7,8,28,24,1628328F
1,0,3,12,5,18,6,27,1628407F
1,0,13,9,4,16,27,24,1628527F
1,0,13,9,2,3,27,24,1628627F
1,0,3,10,3,4,6,25,1628707F
1,0,14,9,0,14,28,24,1628828F
1,0,14,9,6,7,28,24,1629028F
1,0,12,10,3,4,24,25,1629124F
1,0,13,9,2,3,27,24,1629127F
1,0,3,12,4,10,6,27,1629206F
1,0,3,10,2,15,6,25,1629307F
1,0,13,9,8,9,27,24,1629327F
1,0,14,9,3,20,28,24,1629328F
1,0,12,10,7,13,24,25,1629524F
1,0,15,17,0,11,29,32,1629529F
1,0,17,6,0,17,33,21,1629533F
1,0,13,9,0,8,27,24,1629727F
1,0,12,10,5,18,24,25,1629824F
1,0,12,10,3,4,24,25,1629924F
1,0,14,9,0,1,28,24,1629928F
1,0,3,10,7,20,6,25,1630006F
1,0,15,16,0,15,29,31,1630029F
1,0,17,6,6,7,33,21,1630033F
1,0,3,0,2,10,6,15,1630107F
1,0,12,10,0,12,24,25,1630224F
1,0,14,9,3,9,28,24,1630228F
1,0,3,9,4,16,6,24,1630306F
1,0,12,10,2,20,24,25,1630324F
1,0,3,9,0,13,6,24,1630406F
1,0,3,0,3,19,6,15,1630407F
1,0,12,10,1,4,24,25,1630424F
1,0,15,16,2,10,29,31,1630529F
1,0,3,0,1,15,6,15,1630607F
1,0,12,10,0,7,24,25,1630624F
1,0,3,0,3,14,6,15,1630707F
1,0,12,10,1,20,24,25,1630724F
1,0,15,16,2,20,29,31,1630729F
1,0,17,6,1,20,33,21,1630733F
1,0,3,0,8,19,6,15,1630807F
1,0,12,10,3,20,24,25,1630824F
1,0,17,6,0,18,33,21,1630833F
1,0,3,9,3,20,6,24,1630906F
1,0,17,6,0,20,33,21,1630933F
1,0,14,9,2,14,28,24,1631128F
1,0,15,16,0,20,29,31,1631129F
1,0,15,16,0,15,29,31,1631229F
1,0,3,19,6,7,6,34,1631307F
1,0,14,9,3,14,28,24,1631328F
1,0,15,16,3,10,29,31,1631329F
1,0,15,16,5,6,29,31,1631429F
1,0,3,9,2,14,6,24,1631606F
1,0,15,16,1,16,29,31,1631629F
1,0,17,6,0,17,33,21,1631633F
1,0,15,16,1,13,29,31,1631829F
1,0,13,16,0,13,27,31,1631927F
1,0,17,6,0,16,33,21,1632133F
1,0,3,10,4,20,6,25,1632206F
1,0,12,10,4,12,24,25,1632224F
1,0,3,10,0,15,6,25,1632306F
1,0,14,9,0,14,28,24,1632328F
1,0,12,10,0,17,24,25,1632524F
1,0,14,9,4,6,28,24,1632728F
1,0,12,10,3,15,24,25,1632924F
1,0,3,0,1,20,6,15,1633007F
1,0,17,6,0,20,33,21,1633033F
1,0,3,0,6,20,6,15,1633107F
1,0,12,10,7,17,24,25,1633124F
1,0,3,19,0,6,6,34,1633206F
1,0,17,6,0,20,33,21,1633333F
1,0,12,10,2,15,24,25,1633424F
1,0,3,10,1,6,6,25,1633506F
1,0,15,16,3,20,29,31,1633529F
1,0,14,9,0,2,28,24,1633628F
1,0,3,12,0,18,6,27,1633707F
1,0,14,9,9,12,28,24,1633728F
1,0,15,16,0,10,29,31,1633729F
1,0,17,6,1,19,33,21,1633733F
1,0,3,10,4,20,6,25,1633806F
1,0,12,10,0,10,24,25,1633824F
1,0,3,10,1,15,6,25,1633906F
1,0,14,9,1,20,28,24,1634028F
1,0,15,17,0,4,29,32,1634229F
1,0,17,6,0,1,33,21,1634333F
1,0,15,17,2,20,29,32,1634529F
1,0,3,12,0,6,6,27,1634706F
1,0,14,9,1,3,28,24,1634728F
1,0,15,16,1,2,29,31,1635029F
1,0,15,16,0,2,29,31,1635329F
1,0,14,9,1,17,28,24,1635428F
1,0,14,9,0,13,28,24,1635528F
1,0,15,16,3,12,29,31,1635729F
1,0,3,12,2,17,6,27,1636006F
1,0,3,12,4,9,6,27,1636106F
1,0,13,10,8,19,27,25,1636127F
1,0,14,9,1,20,28,24,1636128F
1,0,15,16,4,11,29,31,1636129F
1,0,14,9,3,19,28,24,1636228F
1,0,3,19,2,17,6,34,1636606F
1,0,13,9,0,20,27,24,1636827F
1,0,3,19,2,6,6,34,1636906F
1,0,13,9,0,20,27,24,1636927F
1,0,15,17,3,10,29,32,1636929F
1,0,12,9,1,10,24,24,1637124F
1,0,3,6,1,20,6,21,1637207F
1,0,12,10,7,17,24,25,1637224F
1,0,3,12,1,11,6,27,1637306F
1,0,17,6,2,18,33,21,1637333F
1,0,3,12,3,7,6,27,1637406F
1,0,3,6,2,10,6,21,1637507F
1,0,17,6,4,5,33,21,1637633F
1,0,3,12,6,12,6,27,1637706F
1,0,12,10,3,20,24,25,1637824F
1,0,14,9,2,6,28,24,1637828F
1,0,3,6,2,6,6,21,1637907F
1,0,12,10,8,11,24,25,1637924F
1,0,14,9,3,20,28,24,1637928F
1,0,13,9,4,12,27,24,1638127F
1,0,12,10,1,2,24,25,1638324F
1,0,14,0,4,12,28,15,1638328F
1,0,13,9,2,9,27,24,1638427F
1,0,14,9,3,20,28,24,1638428F
1,0,12,10,3,4,24,25,1638524F
1,0,3,10,0,1,6,25,1638707F
1,0,13,9,3,13,27,24,1638727F
1,0,3,19,5,10,6,34,1638806F
1,0,3,10,0,20,6,25,1638807F
1,0,14,9,1,6,28,24,1638828F
1,0,3,10,0,8,6,25,1638907F
1,0,13,9,4,10,27,24,1638927F
1,0,14,9,7,8,28,24,1639028F
1,0,15,16,4,20,29,31,1639029F
1,0,12,10,1,20,24,25,1639124F
1,0,3,9,3,20,6,24,1639207F
1,0,12,10,0,19,24,25,1639224F
1,0,13,9,4,20,27,24,1639227F
1,0,17,6,6,13,33,21,1639233F
1,0,3,9,1,17,6,24,1639307F
1,0,17,6,0,4,33,21,1639333F
1,0,3,9,3,4,6,24,1639407F
1,0,13,9,1,10,27,24,1639427F
1,0,3,9,3,7,6,24,1639507F
1,0,13,9,1,2,27,24,1639527F
1,0,3,9,4,12,6,24,1639607F
1,0,3,9,3,15,6,24,1639707F
1,0,12,10,3,13,24,25,1639724F
1,0,13,9,2,16,27,24,1639727F
1,0,3,8,3,20,6,23,1639807F
1,0,3,9,1,12,6,24,1639907F
1,0,12,10,4,16,24,25,1639924F
1,0,13,9,0,20,27,24,1640027F
1,0,14,9,0,3,28,24,1640028F
1,0,13,9,1,15,27,24,1640227F
1,0,13,9,6,12,27,24,1640427F
1,0,15,17,8,14,29,32,1640429F
1,0,13,9,0,15,27,24,1640627F
1,0,3,10,0,20,6,25,1640706F
1,0,13,9,5,20,27,24,1640727F
1,0,3,12,4,20,6,27,1640806F
1,0,12,10,1,13,24,25,1640824F
1,0,13,9,0,1,27,24,1640827F
1,0,3,12,0,20,6,27,1640906F
1,0,13,9,1,6,27,24,1640927F
1,0,12,10,0,14,24,25,1641024F
1,0,15,17,0,5,29,32,1641029F
1,0,3,10,8,12,6,25,1641107F
1,0,13,9,0,6,27,24,1641127F
1,0,15,17,5,6,29,32,1641129F
1,0,3,12,4,20,6,27,1641207F
