0,1,4,2,3,20,8,17,1038808F
0,1,9,11,2,20,21,26,1038821F
0,1,9,11,0,3,21,26,1038921F
0,1,4,2,6,14,8,17,1039008F
0,1,9,11,0,6,21,26,1039021F
0,1,16,5,6,16,32,20,1039132F
0,1,9,11,2,18,21,26,1039621F
0,1,9,11,2,5,21,26,1039821F
0,1,4,2,2,18,8,17,1040108F
0,1,16,5,2,11,32,20,1040132F
0,1,7,2,0,16,19,17,1040219F
0,1,7,2,0,20,19,17,1040319F
0,1,7,2,0,20,19,17,1040419F
0,1,16,5,0,18,32,20,1040432F
0,1,7,2,0,12,19,17,1040519F
0,1,4,2,0,3,8,17,1040608F
0,1,6,21,0,20,10,36,1040610F
0,1,4,2,7,20,8,17,1040708F
0,1,7,2,0,13,19,17,1040719F
0,1,7,2,0,20,19,17,1040819F
0,1,4,2,3,20,8,17,1040908F
0,1,7,2,3,20,19,17,1040919F
0,1,6,21,8,20,10,36,1041010F
0,1,16,5,0,14,32,20,1041032F
0,1,4,2,0,15,8,17,1041108F
0,1,16,5,0,8,32,20,1041132F
0,1,4,2,2,16,8,17,1041208F
0,1,16,5,0,19,32,20,1041232F
0,1,7,2,0,5,19,17,1041319F
0,1,16,5,5,16,32,20,1041432F
0,1,7,2,0,20,19,17,1041519F
0,1,16,5,0,20,32,20,1041832F
0,1,7,2,2,6,19,17,1041919F
0,1,16,5,0,10,32,20,1041932F
0,1,4,2,0,20,8,17,1042008F
0,1,7,2,1,5,19,17,1042019F
0,1,4,2,0,20,8,17,1042208F
0,1,7,2,0,10,19,17,1042319F
0,1,4,2,5,20,8,17,1042408F
0,1,7,2,2,14,19,17,1042419F
0,1,4,2,0,5,8,17,1042508F
0,1,7,2,4,9,19,17,1042519F
0,1,4,2,4,9,8,17,1042608F
0,1,16,5,8,20,32,20,1042832F
0,1,7,2,1,4,19,17,1042919F
0,1,7,2,0,3,19,17,1043019F
0,1,7,2,0,20,19,17,1043319F
0,1,9,13,0,1,21,28,1043721F
0,1,4,2,7,20,8,17,1043808F
0,1,7,2,3,11,19,17,1043919F
0,1,4,2,4,16,8,17,1044108F
0,1,4,2,1,2,8,17,1044208F
0,1,9,13,1,20,21,28,1044321F
0,1,4,2,1,19,8,17,1044408F
0,1,4,2,0,11,8,17,1044508F
0,1,7,2,0,14,19,17,1044519F
0,1,4,2,5,11,8,17,1044608F
0,1,4,2,2,20,8,17,1044708F
0,1,7,2,1,15,19,17,1044919F
0,1,4,2,3,20,8,17,1045108F
0,1,7,2,3,20,19,17,1045219F
0,1,4,2,2,9,8,17,1045308F
0,1,4,2,4,12,8,17,1045408F
0,1,7,2,5,10,19,17,1045419F
0,1,4,2,0,14,8,17,1045508F
0,1,7,2,0,20,19,17,1045519F
0,1,4,2,0,7,8,17,1045608F
0,1,16,5,5,17,32,20,1045632F
0,1,7,2,2,10,19,17,1045719F
0,1,7,2,0,12,19,17,1045819F
0,1,7,2,3,12,19,17,1046019F
0,1,4,2,6,19,8,17,1046108F
0,1,7,2,0,12,19,17,1046219F
0,1,8,7,0,19,20,22,1046220F
0,1,7,2,8,12,19,17,1046319F
0,1,16,5,3,20,32,20,1046332F
0,1,4,2,2,5,8,17,1046408F
0,1,8,7,9,15,20,22,1046420F
0,1,9,13,3,14,21,28,1046421F
0,1,11,2,0,3,23,17,1046423F
0,1,16,5,6,18,32,20,1046432F
0,1,4,2,5,7,8,17,1046608F
0,1,11,2,3,11,23,17,1046623F
0,1,9,13,4,16,21,28,1046721F
0,1,4,2,3,4,8,17,1046808F
0,1,16,5,6,14,32,20,1046832F
0,1,4,2,3,10,8,17,1046908F
0,1,11,2,0,14,23,17,1046923F
0,1,16,5,4,20,32,20,1046932F
0,1,7,2,2,19,19,17,1047019F
0,1,16,5,0,1,32,20,1047032F
0,1,7,2,8,12,19,17,1047119F
0,1,9,14,3,15,21,29,1047121F
0,1,4,2,3,8,8,17,1047208F
0,1,7,2,5,9,19,17,1047219F
0,1,4,2,0,10,8,17,1047408F
0,1,6,7,1,20,10,22,1047410F
0,1,4,2,6,19,8,17,1047508F
0,1,9,13,2,4,21,28,1047521F
0,1,9,13,0,6,21,28,1047621F
0,1,4,2,3,14,8,17,1047808F
0,1,4,2,1,17,8,17,1047908F
0,1,6,7,0,18,10,22,1047910F
0,1,7,2,5,13,19,17,1047919F
0,1,9,13,3,8,21,28,1048021F
0,1,4,2,4,5,8,17,1048208F
0,1,9,14,7,20,21,29,1048221F
0,1,16,5,0,17,32,20,1048332F
0,1,16,5,8,16,32,20,1048532F
0,1,4,2,5,8,8,17,1048608F
0,1,4,2,8,14,8,17,1048708F
0,1,16,5,2,19,32,20,1048732F
0,1,4,2,1,10,8,17,1048808F
0,1,7,2,1,14,19,17,1048819F
0,1,4,2,0,6,8,17,1048908F
0,1,7,2,0,6,19,17,1049019F
0,1,4,2,5,19,8,17,1049208F
0,1,7,2,0,4,19,17,1049219F
0,1,10,2,1,20,22,17,1049222F
0,1,16,5,3,14,32,20,1049232F
0,1,9,13,0,18,21,28,1049321F
0,1,10,2,3,20,22,17,1049322F
0,1,4,2,3,20,8,17,1049508F
0,1,9,13,8,16,21,28,1049821F
0,1,11,2,2,3,23,17,1049923F
0,1,9,11,5,17,21,26,1050021F
0,1,16,5,1,3,32,20,1050232F
0,1,4,2,4,20,8,17,1050308F
0,1,9,11,2,20,21,26,1050321F
0,1,9,11,1,20,21,26,1050421F
0,1,9,11,3,20,21,26,1050521F
0,1,4,2,0,20,8,17,1050608F
0,1,9,11,5,17,21,26,1050621F
0,1,9,11,1,15,21,26,1050721F
0,1,4,2,1,19,8,17,1050808F
0,1,9,11,0,10,21,26,1050821F
0,1,4,2,0,19,8,17,1050908F
0,1,9,11,2,17,21,26,1050921F
0,1,9,11,0,20,21,26,1051121F
0,1,6,5,2,20,10,20,1051210F
0,1,9,11,3,17,21,26,1051421F
0,1,9,11,2,19,21,26,1051521F
0,1,9,11,0,11,21,26,1051621F
0,1,9,11,5,9,21,26,1051721F
0,1,9,11,0,17,21,26,1051821F
0,1,9,11,1,15,21,26,1051921F
0,1,4,2,6,19,8,17,1052008F
0,1,9,11,2,11,21,26,1052021F
0,1,16,5,7,16,32,20,1052232F
0,1,6,5,1,6,10,20,1052310F
0,1,9,11,1,18,21,26,1052321F
0,1,4,2,0,8,8,17,1052408F
0,1,9,11,1,12,21,26,1052421F
0,1,9,11,5,11,21,26,1052521F
0,1,16,21,2,20,32,36,1052532F
0,1,4,2,2,6,8,17,1052808F
0,1,9,11,3,11,21,26,1053021F
0,1,4,2,5,11,8,17,1053108F
0,1,9,11,2,19,21,26,1053121F
0,1,4,2,7,11,8,17,1053208F
0,1,9,11,0,6,21,26,1053221F
0,1,4,2,0,18,8,17,1053308F
0,1,4,2,2,20,8,17,1053408F
0,1,9,11,2,15,21,26,1053421F
0,1,9,11,3,15,21,26,1053521F
0,1,9,11,2,15,21,26,1053621F
0,1,9,11,0,18,21,26,1053821F
0,1,16,5,5,6,32,20,1053832F
0,1,9,11,0,20,21,26,1053921F
0,1,16,5,1,14,32,20,1053932F
0,1,4,2,0,16,8,17,1054108F
0,1,4,2,0,1,8,17,1054208F
0,1,4,2,6,17,8,17,1054508F
0,1,4,2,2,8,8,17,1054808F
0,1,4,2,1,4,8,17,1055108F
0,1,9,11,1,19,21,26,1055121F
0,1,4,2,7,18,8,17,1055208F
0,1,4,2,7,20,8,17,1055308F
0,1,7,2,5,16,19,17,1055319F
0,1,9,11,5,19,21,26,1055321F
0,1,4,2,0,18,8,17,1055408F
0,1,8,5,6,12,20,20,1055620F
0,1,8,5,1,20,20,20,1055820F
0,1,16,5,3,17,32,20,1055832F
0,1,4,2,3,8,8,17,1055908F
0,1,4,2,2,5,8,17,1056008F
0,1,4,2,0,1,8,17,1056108F
0,1,7,2,1,13,19,17,1056119F
0,1,8,5,0,13,20,20,1056120F
0,1,4,14,7,17,8,29,1056208F
0,1,7,2,0,20,19,17,1056319F
0,1,4,2,1,10,8,17,1056408F
0,1,6,5,1,20,10,20,1056410F
0,1,8,5,0,8,20,20,1056620F
0,1,4,2,3,20,8,17,1056708F
0,1,9,13,0,15,21,28,1056721F
0,1,4,2,4,5,8,17,1056808F
0,1,7,2,3,6,19,17,1056819F
0,1,9,14,3,19,21,29,1056821F
0,1,4,2,1,11,8,17,1057308F
0,1,7,2,1,6,19,17,1057619F
0,1,16,5,8,14,32,20,1057632F
0,1,7,2,0,20,19,17,1057819F
0,1,8,5,0,17,20,20,1057820F
0,1,8,5,0,10,20,20,1057920F
0,1,7,2,0,15,19,17,1058119F
0,1,8,5,0,14,20,20,1058220F
0,1,16,5,6,20,32,20,1058332F
0,1,4,2,0,4,8,17,1058608F
0,1,7,2,3,13,19,17,1058619F
0,1,8,21,2,13,20,36,1058620F
0,1,16,5,0,20,32,20,1058632F
0,1,4,2,3,20,8,17,1058708F
0,1,16,5,3,13,32,20,1058832F
0,1,16,5,2,3,32,20,1058932F
0,1,7,2,0,20,19,17,1059019F
0,1,7,2,1,3,19,17,1059219F
0,1,7,2,0,20,19,17,1059319F
0,1,16,5,6,19,32,20,1059332F
0,1,7,2,0,19,19,17,1059519F
0,1,16,5,7,14,32,20,1059532F
0,1,4,2,1,18,8,17,1059708F
0,1,9,14,0,8,21,29,1059721F
0,1,6,5,0,20,10,20,1059910F
0,1,16,5,0,2,32,20,1059932F
0,1,4,2,0,4,8,17,1060008F
0,1,9,14,0,20,21,29,1060021F
0,1,11,2,0,20,23,17,1060023F
0,1,4,2,3,12,8,17,1060108F
0,1,7,2,3,17,19,17,1060119F
0,1,16,7,1,20,32,22,1060132F
0,1,16,7,0,20,32,22,1060232F
0,1,4,2,5,17,8,17,1060308F
0,1,7,2,0,20,19,17,1060319F
0,1,16,7,3,20,32,22,1060332F
0,1,7,2,3,12,19,17,1060519F
0,1,9,13,0,19,21,28,1060621F
0,1,4,2,0,5,8,17,1060708F
0,1,16,7,3,10,32,22,1060732F
0,1,4,2,0,19,8,17,1061108F
0,1,4,2,8,17,8,17,1061308F
0,1,6,7,2,17,10,22,1061310F
0,1,7,2,0,17,19,17,1061319F
0,1,9,13,3,20,21,28,1061321F
0,1,11,2,4,20,23,17,1061323F
0,1,4,2,8,9,8,17,1061508F
0,1,11,2,0,6,23,17,1061523F
0,1,6,7,2,10,10,22,1061610F
0,1,7,2,0,20,19,17,1061619F
0,1,11,2,0,19,23,17,1061623F
0,1,16,7,2,20,32,22,1061632F
0,1,6,7,3,19,10,22,1061710F
0,1,11,2,4,20,23,17,1061723F
0,1,4,2,0,3,8,17,1061808F
0,1,7,2,0,19,19,17,1061819F
0,1,9,14,1,20,21,29,1061821F
0,1,16,7,0,18,32,22,1061832F
0,1,4,2,8,15,8,17,1061908F
0,1,11,2,2,16,23,17,1061923F
0,1,7,2,1,17,19,17,1062019F
0,1,16,7,1,19,32,22,1062032F
0,1,7,3,3,19,19,18,1062119F
0,1,4,2,8,18,8,17,1062308F
0,1,7,2,3,19,19,17,1062319F
0,1,7,2,2,7,19,17,1062419F
0,1,9,14,2,19,21,29,1062421F
0,1,11,2,0,14,23,17,1062423F
0,1,9,14,5,20,21,29,1062521F
0,1,9,14,3,14,21,29,1062621F
0,1,11,2,2,20,23,17,1062623F
0,1,7,2,6,16,19,17,1062819F
0,1,16,7,5,20,32,22,1062832F
0,1,7,2,5,16,19,17,1063019F
0,1,7,2,0,20,19,17,1063119F
0,1,10,2,0,20,22,17,1063122F
0,1,16,7,3,16,32,22,1063132F
0,1,9,14,2,20,21,29,1063221F
0,1,11,2,0,10,23,17,1063223F
0,1,16,7,2,20,32,22,1063232F
0,1,4,2,0,6,8,17,1063308F
0,1,9,14,0,20,21,29,1063321F
0,1,16,7,0,20,32,22,1063332F
0,1,4,2,5,18,8,17,1063408F
0,1,7,2,7,8,19,17,1063419F
0,1,9,14,7,20,21,29,1063421F
0,1,11,2,5,13,23,17,1063423F
0,1,9,13,8,12,21,28,1063521F
0,1,7,2,1,20,19,17,1063619F
0,1,4,2,1,12,8,17,1063708F
0,1,9,14,2,15,21,29,1063721F
0,1,11,2,0,20,23,17,1063723F
0,1,16,7,0,20,32,22,1063732F
0,1,4,2,1,6,8,17,1063808F
0,1,7,2,3,15,19,17,1063819F
0,1,9,13,8,19,21,28,1063821F
0,1,9,14,0,20,21,29,1064021F
0,1,6,7,3,20,10,22,1064110F
0,1,9,14,0,20,21,29,1064121F
0,1,16,7,0,18,32,22,1064132F
0,1,7,2,6,15,19,17,1064219F
0,1,10,2,0,11,22,17,1064222F
0,1,16,7,5,15,32,22,1064232F
0,1,10,2,7,14,22,17,1064322F
0,1,4,2,6,12,8,17,1064408F
0,1,16,7,0,10,32,22,1064532F
0,1,7,2,3,11,19,17,1064619F
0,1,8,7,1,13,20,22,1064820F
0,1,8,7,3,10,20,22,1064920F
0,1,9,21,0,1,21,36,1064921F
0,1,9,14,0,1,21,29,1065121F
0,1,4,2,3,18,8,17,1065208F
0,1,9,13,3,20,21,28,1065221F
0,1,11,2,0,20,23,17,1065223F
0,1,4,2,3,19,8,17,1065308F
0,1,16,7,0,8,32,22,1065332F
0,1,11,2,0,20,23,17,1065423F
0,1,9,14,0,3,21,29,1065521F
0,1,16,7,1,20,32,22,1065532F
0,1,4,3,0,12,8,18,1065608F
0,1,9,14,0,18,21,29,1065721F
0,1,16,7,3,9,32,22,1065732F
0,1,7,2,1,17,19,17,1065819F
0,1,9,14,1,20,21,29,1065821F
0,1,11,2,3,10,23,17,1065823F
0,1,9,14,1,6,21,29,1065921F
0,1,11,2,2,10,23,17,1065923F
0,1,16,7,1,13,32,22,1065932F
0,1,7,2,1,14,19,17,1066019F
0,1,16,7,5,19,32,22,1066032F
0,1,16,7,2,20,32,22,1066432F
0,1,11,2,6,16,23,17,1066523F
0,1,7,2,3,15,19,17,1066619F
0,1,16,7,4,20,32,22,1066732F
0,1,4,5,1,14,8,20,1066808F
0,1,7,2,5,6,19,17,1067019F
0,1,16,7,0,4,32,22,1067032F
0,1,11,2,1,6,23,17,1067123F
0,1,16,7,3,6,32,22,1067132F
0,1,11,2,0,6,23,17,1067223F
0,1,16,7,2,16,32,22,1067232F
0,1,16,7,0,4,32,22,1067332F
0,1,8,7,9,15,20,22,1067420F
0,1,16,7,4,19,32,22,1067432F
0,1,16,7,3,17,32,22,1067532F
0,1,16,7,2,12,32,22,1067632F
0,1,4,5,0,20,8,20,1067708F
0,1,16,7,0,13,32,22,1067732F
0,1,11,2,1,10,23,17,1067823F
0,1,11,2,0,20,23,17,1067923F
0,1,16,7,3,11,32,22,1067932F
0,1,11,3,2,5,23,18,1068023F
0,1,7,2,1,19,19,17,1068219F
0,1,16,7,0,15,32,22,1068232F
0,1,7,2,2,15,19,17,1068319F
0,1,4,5,0,12,8,20,1068508F
0,1,4,21,6,14,8,36,1068608F
0,1,7,2,0,17,19,17,1068619F
0,1,16,7,0,2,32,22,1068732F
0,1,4,5,1,14,8,20,1068808F
0,1,7,2,1,6,19,17,1068819F
0,1,16,7,6,11,32,22,1068832F
0,1,4,5,6,18,8,20,1069008F
0,1,7,2,0,9,19,17,1069019F
0,1,7,2,1,20,19,17,1069119F
0,1,16,7,1,7,32,22,1069132F
0,1,11,2,1,19,23,17,1069223F
0,1,16,7,3,19,32,22,1069232F
0,1,7,2,4,19,19,17,1069319F
0,1,11,2,1,20,23,17,1069323F
0,1,16,7,0,10,32,22,1069432F
0,1,4,21,0,18,8,36,1069508F
0,1,7,2,0,6,19,17,1069519F
0,1,16,7,8,9,32,22,1069632F
0,1,7,2,0,20,19,17,1069719F
0,1,10,2,0,20,22,17,1069822F
0,1,16,7,1,2,32,22,1069832F
0,1,4,2,0,4,8,17,1070008F
0,1,16,21,0,14,32,36,1070032F
0,1,4,2,0,20,8,17,1070108F
0,1,6,7,1,20,10,22,1070110F
0,1,9,13,2,5,21,28,1070121F
0,1,11,2,0,5,23,17,1070123F
0,1,16,5,5,14,32,20,1070132F
0,1,8,7,0,5,20,22,1070220F
0,1,16,5,7,8,32,20,1070232F
0,1,4,2,3,20,8,17,1070308F
0,1,8,7,2,5,20,22,1070320F
0,1,11,2,0,18,23,17,1070323F
0,1,8,7,2,20,20,22,1070420F
0,1,11,2,0,20,23,17,1070523F
0,1,7,2,2,14,19,17,1070619F
0,1,9,14,6,17,21,29,1070621F
0,1,16,5,2,13,32,20,1070732F
0,1,7,2,0,19,19,17,1070919F
0,1,4,2,2,3,8,17,1071008F
0,1,7,2,0,6,19,17,1071019F
0,1,11,2,2,6,23,17,1071023F
0,1,9,13,4,18,21,28,1071121F
0,1,11,2,1,17,23,17,1071323F
0,1,16,21,4,13,32,36,1071332F
0,1,4,2,7,17,8,17,1071408F
0,1,4,2,9,14,8,17,1071508F
0,1,11,2,0,15,23,17,1071623F
0,1,4,2,0,20,8,17,1071808F
0,1,16,21,5,20,32,36,1072032F
0,1,7,2,2,20,19,17,1072119F
0,1,4,2,1,10,8,17,1072208F
0,1,9,13,2,19,21,28,1072421F
0,1,4,2,0,10,8,17,1072508F
0,1,16,21,0,5,32,36,1072732F
0,1,11,2,0,4,23,17,1072823F
0,1,4,2,0,20,8,17,1072908F
0,1,9,13,1,17,21,28,1073021F
0,1,16,5,1,10,32,20,1073032F
0,1,9,13,0,20,21,28,1073121F
0,1,16,5,4,15,32,20,1073132F
0,1,11,2,1,3,23,17,1073223F
0,1,9,13,2,20,21,28,1073321F
0,1,11,2,1,4,23,17,1073423F
0,1,7,2,4,17,19,17,1073519F
0,1,9,13,3,20,21,28,1073721F
0,1,7,2,1,20,19,17,1073819F
0,1,11,2,1,9,23,17,1074123F
0,1,11,2,1,8,23,17,1074323F
0,1,11,2,2,11,23,17,1074423F
0,1,9,21,3,19,21,36,1074521F
0,1,4,2,0,7,8,17,1074608F
0,1,7,2,8,20,19,17,1074619F
0,1,11,2,2,19,23,17,1074623F
0,1,16,21,3,20,32,36,1074632F
0,1,16,21,3,19,32,36,1074732F
0,1,11,2,5,20,23,17,1074823F
0,1,4,2,1,19,8,17,1074908F
0,1,9,21,0,1,21,36,1075021F
0,1,11,2,0,20,23,17,1075123F
0,1,6,7,0,10,10,22,1075310F
0,1,11,2,0,20,23,17,1075323F
0,1,9,21,0,17,21,36,1075421F
0,1,16,21,8,17,32,36,1075432F
0,1,4,2,0,20,8,17,1075508F
0,1,11,2,2,20,23,17,1075623F
0,1,16,21,0,12,32,36,1075632F
0,1,6,7,3,4,10,22,1075710F
0,1,11,2,2,9,23,17,1075723F
0,1,16,21,1,13,32,36,1075732F
0,1,11,2,4,16,23,17,1075823F
0,1,16,5,1,17,32,20,1075832F
0,1,4,2,5,14,8,17,1075908F
0,1,9,21,6,19,21,36,1075921F
0,1,11,2,2,6,23,17,1075923F
0,1,7,2,0,9,19,17,1076219F
0,1,9,13,0,3,21,28,1076221F
0,1,11,2,4,8,23,17,1076623F
0,1,4,2,1,15,8,17,1076708F
0,1,6,7,0,19,10,22,1076710F
0,1,4,2,9,15,8,17,1076808F
0,1,9,13,0,20,21,28,1076921F
0,1,7,2,6,17,19,17,1077219F
0,1,11,2,5,17,23,17,1077323F
0,1,16,21,1,20,32,36,1077332F
0,1,4,2,0,20,8,17,1077408F
0,1,7,2,4,20,19,17,1077419F
0,1,16,5,2,20,32,20,1077532F
0,1,4,2,0,5,8,17,1077608F
0,1,7,2,8,20,19,17,1077619F
0,1,9,13,0,3,21,28,1077621F
0,1,11,2,3,20,23,17,1077623F
0,1,4,2,1,2,8,17,1077708F
0,1,6,7,0,20,10,22,1077710F
0,1,11,2,6,7,23,17,1077723F
0,1,7,2,5,19,19,17,1077819F
0,1,7,2,2,13,19,17,1077919F
0,1,11,2,4,10,23,17,1077923F
0,1,7,2,0,20,19,17,1078019F
0,1,4,2,8,20,8,17,1078108F
0,1,9,13,0,1,21,28,1078121F
0,1,11,2,1,18,23,17,1078123F
0,1,7,2,0,20,19,17,1078319F
0,1,9,13,6,16,21,28,1078321F
0,1,4,2,1,20,8,17,1078408F
0,1,9,13,1,20,21,28,1078421F
0,1,6,7,9,19,10,22,1078710F
0,1,9,13,6,20,21,28,1078721F
0,1,4,2,2,20,8,17,1078908F
0,1,9,13,5,20,21,28,1078921F
0,1,11,2,2,6,23,17,1078923F
0,1,11,2,0,20,23,17,1079223F
0,1,9,13,4,20,21,28,1079321F
0,1,4,2,0,19,8,17,1079408F
0,1,4,2,0,14,8,17,1079508F
0,1,10,2,0,4,22,17,1079522F
0,1,7,2,3,17,19,17,1079919F
0,1,7,2,1,15,19,17,1080019F
0,1,4,7,2,20,8,22,1080108F
0,1,16,2,0,16,32,17,1080432F
0,1,7,3,1,2,19,18,1080519F
0,1,7,2,7,12,19,17,1080619F
0,1,7,2,5,18,19,17,1080719F
0,1,7,2,3,10,19,17,1080819F
0,1,4,7,5,19,8,22,1081208F
0,1,10,5,8,11,22,20,1081522F
0,1,4,7,2,9,8,22,1081608F
0,1,7,2,0,20,19,17,1081719F
0,1,7,2,4,12,19,17,1081819F
0,1,7,2,2,19,19,17,1082019F
0,1,10,5,8,15,22,20,1082322F
0,1,11,5,1,20,23,20,1082623F
0,1,7,2,3,17,19,17,1082719F
0,1,7,5,7,15,19,20,1082819F
0,1,4,7,5,20,8,22,1082908F
0,1,11,5,1,10,23,20,1082923F
0,1,7,2,0,11,19,17,1083019F
0,1,7,2,6,7,19,17,1083119F
0,1,11,11,0,20,23,26,1083223F
0,1,7,2,2,5,19,17,1083319F
0,1,8,13,1,2,20,28,1083420F
0,1,11,5,2,20,23,20,1083523F
0,1,7,2,0,18,19,17,1083919F
0,1,7,5,6,15,19,20,1084219F
0,1,7,5,0,19,19,20,1084419F
0,1,7,5,1,11,19,20,1084619F
0,1,7,5,4,15,19,20,1085019F
0,1,4,4,1,20,8,19,1085208F
0,1,11,5,0,20,23,20,1085423F
0,1,11,5,1,20,23,20,1085723F
0,1,7,5,2,19,19,20,1085819F
0,1,11,5,0,20,23,20,1085923F
0,1,7,5,9,16,19,20,1086319F
0,1,9,1,3,15,21,16,1086921F
0,1,10,21,2,16,22,36,1087222F
0,1,9,2,1,20,21,17,1088221F
0,1,9,2,2,15,21,17,1088521F
0,1,4,14,1,14,8,29,1088708F
0,1,16,5,8,12,32,20,1088832F
0,1,9,2,1,4,21,17,1089021F
0,1,7,5,1,14,19,20,1089219F
0,1,4,11,3,20,8,26,1089308F
0,1,7,5,2,3,19,20,1089319F
0,1,11,5,5,20,23,20,1090023F
0,1,16,7,1,17,32,22,1090032F
0,1,6,4,0,20,10,19,1090110F
0,1,11,5,0,20,23,20,1090323F
0,1,16,7,2,9,32,22,1090332F
0,1,16,7,0,12,32,22,1090432F
0,1,7,2,2,5,19,17,1090519F
0,1,16,7,1,13,32,22,1090532F
0,1,6,4,0,20,10,19,1090610F
0,1,6,4,3,20,10,19,1090710F
0,1,7,2,7,8,19,17,1090719F
0,1,16,7,5,18,32,22,1090732F
0,1,11,5,3,4,23,20,1091023F
0,1,16,7,2,17,32,22,1091132F
0,1,16,7,0,19,32,22,1091432F
0,1,16,7,0,13,32,22,1091732F
0,1,16,7,6,18,32,22,1091932F
0,1,7,7,2,20,19,22,1092619F
0,1,4,13,1,13,8,28,1092708F
0,1,9,18,0,3,21,33,1092721F
0,1,16,7,5,20,32,22,1093132F
0,1,7,2,3,20,19,17,1093219F
0,1,16,7,0,18,32,22,1093332F
0,1,16,7,7,19,32,22,1093432F
0,1,7,14,0,4,19,29,1093519F
0,1,6,4,5,19,10,19,1093710F
0,1,11,5,3,12,23,20,1093823F
0,1,6,4,4,14,10,19,1093910F
0,1,11,5,1,9,23,20,1093923F
0,1,4,7,4,20,8,22,1094008F
0,1,4,7,0,10,8,22,1094108F
0,1,4,7,1,20,8,22,1094308F
0,1,4,7,0,2,8,22,1094408F
0,1,7,2,0,4,19,17,1094519F
0,1,4,7,3,20,8,22,1094608F
0,1,4,7,0,20,8,22,1094808F
0,1,4,7,1,5,8,22,1094908F
0,1,10,5,4,20,22,20,1095122F
0,1,9,14,1,2,21,29,1095321F
0,1,4,7,0,6,8,22,1095908F
0,1,10,5,2,20,22,20,1096022F
0,1,9,21,1,6,21,36,1096221F
0,1,10,5,4,19,22,20,1096222F
0,1,4,2,2,3,8,17,1096508F
0,1,7,3,6,16,19,18,1096519F
0,1,10,5,0,10,22,20,1096722F
0,1,4,7,9,20,8,22,1096908F
0,1,10,5,0,9,22,20,1097022F
0,1,4,5,2,15,8,20,1097208F
0,1,4,7,0,7,8,22,1097308F
0,1,4,7,1,12,8,22,1097508F
0,1,4,7,2,14,8,22,1098308F
0,1,7,3,2,12,19,18,1098319F
0,1,4,7,3,9,8,22,1098408F
0,1,4,7,5,20,8,22,1098508F
0,1,9,14,0,4,21,29,1098721F
0,1,10,5,8,20,22,20,1098722F
0,1,10,5,2,20,22,20,1098922F
0,1,10,14,6,19,22,29,1099522F
0,1,4,7,0,3,8,22,1099608F
0,1,7,3,5,20,19,18,1099619F
0,1,4,13,6,13,8,28,1099708F
0,1,5,1,0,1,9,16,1100009B
0,1,6,1,0,20,10,16,1100210B
0,1,6,1,6,20,10,16,1100610B
0,1,7,1,5,20,19,16,1100619B
0,1,7,1,0,6,19,16,1100719B
0,1,5,1,0,1,9,16,1100809B
0,1,7,1,3,11,19,16,1100819B
0,1,5,1,0,1,9,16,1100909B
0,1,6,1,6,12,10,16,1101110B
0,1,7,1,0,8,19,16,1101219B
0,1,5,1,0,1,9,16,1101309B
0,1,5,1,0,1,9,16,1101409B
0,1,5,1,0,1,9,16,1101509B
0,1,5,1,0,1,9,16,1101909B
0,1,7,1,2,12,19,16,1102219B
0,1,7,1,5,18,19,16,1102519B
0,1,16,1,0,17,32,16,1102832B
0,1,7,1,5,14,19,16,1103019B
0,1,7,1,0,17,19,16,1103119B
0,1,7,1,1,20,19,16,1103219B
0,1,5,1,0,2,9,16,1103309B
0,1,7,1,2,5,19,16,1103319B
0,1,7,1,0,1,19,16,1103719B
0,1,5,1,0,1,9,16,1103809B
0,1,7,1,0,14,19,16,1103819B
0,1,6,1,3,20,10,16,1104110B
0,1,16,1,0,20,32,16,1104132B
0,1,16,1,0,20,32,16,1104432B
0,1,7,1,2,10,19,16,1105219B
0,1,7,1,0,5,19,16,1105319B
0,1,7,1,1,20,19,16,1106019B
0,1,8,1,9,17,20,16,1106120B
0,1,8,1,6,20,20,16,1106220B
0,1,7,1,1,2,19,16,1106319B
0,1,7,1,1,2,19,16,1106519B
0,1,7,1,0,7,19,16,1106819B
0,1,7,1,7,18,19,16,1106919B
0,1,8,1,1,4,20,16,1107420B
0,1,7,1,0,20,19,16,1107619B
0,1,7,1,0,12,19,16,1107719B
0,1,11,1,0,1,23,16,1107823B
0,1,11,1,0,1,23,16,1108923B
0,1,7,1,4,10,19,16,1109019B
0,1,7,1,5,12,19,16,1109219B
0,1,7,1,0,1,19,16,1110019B
0,1,7,1,2,6,19,16,1110119B
0,1,7,1,3,12,19,16,1110219B
0,1,7,1,2,11,19,16,1110319B
0,1,7,1,4,14,19,16,1110419B
0,1,11,1,0,1,23,16,1110423B
0,1,7,1,3,11,19,16,1110519B
0,1,11,1,0,1,23,16,1110523B
0,1,7,1,1,11,19,16,1110719B
0,1,7,1,3,20,19,16,1110819B
0,1,7,1,2,20,19,16,1110919B
0,1,5,1,1,2,9,16,1111009B
0,1,7,1,8,20,19,16,1111019B
0,1,9,1,8,20,21,16,1111021B
0,1,11,1,3,20,23,16,1111023F
0,1,4,1,1,2,8,16,1111208B
0,1,7,1,4,14,19,16,1111219B
0,1,16,1,0,1,32,16,1111232B
0,1,5,1,0,1,9,16,1111309B
0,1,7,1,2,20,19,16,1111319B
0,1,9,1,0,20,21,16,1111321B
0,1,16,1,4,6,32,16,1111332B
